experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_6,Joint MD,117.6551724137931,21.586206896551722,reg_m1,reg_m2,0.08354919979227454,"[0.42827459989613725, 0.5717254001038627]",0.019212036442430015,True
experiment_6,Joint MD,117.6551724137931,35.310344827586206,reg_m1,reg_m2,0.07641683987201842,"[0.4247084199360092, 0.5752915800639908]",0.019219252397366222,True
experiment_6,Joint MD,117.6551724137931,42.172413793103445,reg_m1,reg_m2,0.07677128594701499,"[0.42488564297350745, 0.5751143570264925]",0.019235675232555125,True
experiment_6,Joint MD,117.6551724137931,55.89655172413793,reg_m1,reg_m2,0.07598743384376783,"[0.4244937169218839, 0.5755062830781161]",0.019264114582230058,True
experiment_6,Joint MD,117.6551724137931,49.03448275862069,reg_m1,reg_m2,0.07579629727028564,"[0.4243981486351428, 0.5756018513648572]",0.01926930111117668,True
experiment_6,Joint MD,117.6551724137931,69.62068965517241,reg_m1,reg_m2,0.07619843125416098,"[0.4245992156270805, 0.5754007843729195]",0.01927507225508641,True
experiment_6,Joint MD,117.6551724137931,62.75862068965517,reg_m1,reg_m2,0.07572667607585593,"[0.424363338037928, 0.5756366619620721]",0.019318702657474995,True
experiment_6,Joint MD,117.6551724137931,76.48275862068965,reg_m1,reg_m2,0.07565572532453552,"[0.42432786266226774, 0.5756721373377323]",0.01937319945723377,True
experiment_6,Joint MD,117.6551724137931,83.34482758620689,reg_m1,reg_m2,0.07536493760421997,"[0.42418246880210997, 0.57581753119789]",0.019363574181911005,True
experiment_6,Joint MD,117.6551724137931,90.20689655172413,reg_m1,reg_m2,0.07473956695498474,"[0.4238697834774923, 0.5761302165225076]",0.019391368088485673,True
experiment_6,Joint MD,117.6551724137931,103.93103448275862,reg_m1,reg_m2,0.074231858777695,"[0.42361592938884746, 0.5763840706111525]",0.019475339152907185,True
experiment_6,Joint MD,117.6551724137931,110.79310344827586,reg_m1,reg_m2,0.07442683184708865,"[0.42371341592354433, 0.5762865840764557]",0.019682454222784435,True
experiment_6,Joint MD,117.6551724137931,117.6551724137931,reg_m1,reg_m2,0.07695349203825097,"[0.42497674601912544, 0.5750232539808745]",0.021831829558762356,True
experiment_6,Joint MD,117.6551724137931,97.06896551724138,reg_m1,reg_m2,0.07436173635103915,"[0.4236808681755196, 0.5763191318244805]",0.019415183502880375,True
experiment_6,Joint MD,117.6551724137931,124.51724137931033,reg_m1,reg_m2,0.07479699396780215,"[0.4238984969839011, 0.576101503016099]",0.022431114557876903,True
experiment_6,Joint MD,117.6551724137931,131.3793103448276,reg_m1,reg_m2,0.07544798011913567,"[0.42422399005956785, 0.5757760099404322]",0.022390962993604643,True
experiment_6,Joint MD,117.6551724137931,138.24137931034483,reg_m1,reg_m2,0.0751259794518988,"[0.4240629897259494, 0.5759370102740506]",0.022374849380711277,True
experiment_6,Joint MD,117.6551724137931,145.10344827586206,reg_m1,reg_m2,0.0750528216660577,"[0.42402641083302883, 0.5759735891669712]",0.02238471416743142,True
experiment_6,Joint MD,117.6551724137931,151.9655172413793,reg_m1,reg_m2,0.07461633702460829,"[0.4238081685123041, 0.5761918314876958]",0.022357530424253223,True
experiment_6,Joint MD,117.6551724137931,158.82758620689654,reg_m1,reg_m2,0.07463544043986264,"[0.42381772021993125, 0.5761822797800686]",0.022362567924527097,True
experiment_6,Joint MD,117.6551724137931,165.68965517241378,reg_m1,reg_m2,0.07457053168030664,"[0.4237852658401533, 0.5762147341598467]",0.022369662612294613,True
experiment_6,Joint MD,117.6551724137931,172.55172413793102,reg_m1,reg_m2,0.07435369685576626,"[0.4236768484278831, 0.5763231515721169]",0.022354757670108447,True
experiment_6,Joint MD,117.6551724137931,186.27586206896552,reg_m1,reg_m2,0.07423799100971279,"[0.4236189955048564, 0.5763810044951436]",0.02238352370454201,True
experiment_6,Joint MD,117.6551724137931,179.41379310344826,reg_m1,reg_m2,0.0747977655071454,"[0.4238988827535727, 0.5761011172464273]",0.022384102679294863,True
experiment_6,Joint MD,117.6551724137931,193.13793103448276,reg_m1,reg_m2,0.07410104610601714,"[0.42355052305300855, 0.5764494769469914]",0.022376653472979555,True
experiment_6,Joint MD,117.6551724137931,200.0,reg_m1,reg_m2,0.07412366008939164,"[0.4235618300446958, 0.5764381699553042]",0.022377726991887996,True
experiment_6,Joint MD,124.51724137931033,1.0,reg_m1,reg_m2,0.20400232155053927,"[0.4885011607752696, 0.5114988392247304]",0.019153500337997634,True
experiment_6,Joint MD,124.51724137931033,35.310344827586206,reg_m1,reg_m2,0.07611100068983467,"[0.42455550034491735, 0.5754444996550827]",0.01923606453032133,True
experiment_6,Joint MD,124.51724137931033,28.448275862068964,reg_m1,reg_m2,0.07922732671480598,"[0.42611366335740297, 0.573886336642597]",0.01921164799015,True
experiment_6,Joint MD,124.51724137931033,14.724137931034482,reg_m1,reg_m2,0.09486020002831747,"[0.43393010001415877, 0.5660698999858413]",0.01919362030011791,True
experiment_6,Joint MD,124.51724137931033,7.862068965517241,reg_m1,reg_m2,0.11895782770599272,"[0.4459789138529963, 0.5540210861470036]",0.019175749380556825,True
experiment_6,Joint MD,124.51724137931033,21.586206896551722,reg_m1,reg_m2,0.08418727974299522,"[0.4285936398714976, 0.5714063601285024]",0.01920042194355551,True
experiment_6,Joint MD,124.51724137931033,42.172413793103445,reg_m1,reg_m2,0.07721401041671533,"[0.42510700520835765, 0.5748929947916424]",0.019256067090453657,True
experiment_6,Joint MD,124.51724137931033,49.03448275862069,reg_m1,reg_m2,0.07590626386330546,"[0.42445313193165274, 0.5755468680683473]",0.019306977747014526,True
experiment_6,Joint MD,124.51724137931033,62.75862068965517,reg_m1,reg_m2,0.07563938437076922,"[0.4243196921853846, 0.5756803078146154]",0.019335204253721136,True
experiment_6,Joint MD,124.51724137931033,76.48275862068965,reg_m1,reg_m2,0.07592966318451067,"[0.4244648315922553, 0.5755351684077447]",0.01934564344076801,True
experiment_6,Joint MD,124.51724137931033,69.62068965517241,reg_m1,reg_m2,0.07591874679368399,"[0.42445937339684203, 0.5755406266031581]",0.019410432332949427,True
experiment_6,Joint MD,124.51724137931033,55.89655172413793,reg_m1,reg_m2,0.07601685567817879,"[0.4245084278390894, 0.5754915721609106]",0.019296055427705846,True
experiment_6,Joint MD,124.51724137931033,83.34482758620689,reg_m1,reg_m2,0.07564486803958836,"[0.42432243401979414, 0.5756775659802058]",0.019374547237432628,True
experiment_6,Joint MD,124.51724137931033,90.20689655172413,reg_m1,reg_m2,0.07525094476930738,"[0.42412547238465365, 0.5758745276153463]",0.019370242281595874,True
experiment_6,Joint MD,124.51724137931033,110.79310344827586,reg_m1,reg_m2,0.07415473497263503,"[0.4235773674863175, 0.5764226325136825]",0.019618628546250363,True
experiment_6,Joint MD,124.51724137931033,103.93103448275862,reg_m1,reg_m2,0.07482725009227909,"[0.42391362504613955, 0.5760863749538605]",0.019424080861943808,True
experiment_6,Joint MD,124.51724137931033,117.6551724137931,reg_m1,reg_m2,0.07519048697554392,"[0.42409524348777194, 0.575904756512228]",0.019657178259683137,True
experiment_6,Joint MD,124.51724137931033,124.51724137931033,reg_m1,reg_m2,0.07658792127964198,"[0.42479396063982094, 0.575206039360179]",0.021979269911649932,True
experiment_6,Joint MD,124.51724137931033,97.06896551724138,reg_m1,reg_m2,0.0748181085323058,"[0.4239090542661529, 0.5760909457338471]",0.01938676328017617,True
experiment_6,Joint MD,124.51724137931033,131.3793103448276,reg_m1,reg_m2,0.07478287396454397,"[0.423891436982272, 0.5761085630177281]",0.02246767735507898,True
experiment_6,Joint MD,124.51724137931033,138.24137931034483,reg_m1,reg_m2,0.07474814858473777,"[0.42387407429236884, 0.5761259257076311]",0.022356198406697395,True
experiment_6,Joint MD,124.51724137931033,145.10344827586206,reg_m1,reg_m2,0.07513216951870827,"[0.4240660847593541, 0.5759339152406459]",0.022367399648951614,True
experiment_6,Joint MD,124.51724137931033,151.9655172413793,reg_m1,reg_m2,0.07493640944629659,"[0.42396820472314833, 0.5760317952768518]",0.022371093977183443,True
experiment_6,Joint MD,124.51724137931033,158.82758620689654,reg_m1,reg_m2,0.07473597065733428,"[0.42386798532866715, 0.5761320146713329]",0.022375621121640585,True
experiment_6,Joint MD,124.51724137931033,165.68965517241378,reg_m1,reg_m2,0.07451677085870623,"[0.4237583854293531, 0.5762416145706469]",0.022374891080902203,True
experiment_6,Joint MD,124.51724137931033,179.41379310344826,reg_m1,reg_m2,0.0742590013291271,"[0.42362950066456356, 0.5763704993354365]",0.022366346264516057,True
experiment_6,Joint MD,124.51724137931033,172.55172413793102,reg_m1,reg_m2,0.07442048621276637,"[0.42371024310638317, 0.5762897568936168]",0.02237398813472268,True
experiment_6,Joint MD,124.51724137931033,186.27586206896552,reg_m1,reg_m2,0.07452521916267063,"[0.4237626095813353, 0.5762373904186647]",0.02237859701006695,True
experiment_6,Joint MD,124.51724137931033,200.0,reg_m1,reg_m2,0.07408830511827252,"[0.42354415255913624, 0.5764558474408638]",0.02236588482673081,True
experiment_6,Joint MD,124.51724137931033,193.13793103448276,reg_m1,reg_m2,0.07412969711924328,"[0.4235648485596216, 0.5764351514403784]",0.022376688758232212,True
experiment_6,Joint MD,131.3793103448276,21.586206896551722,reg_m1,reg_m2,0.08385237103155724,"[0.4284261855157786, 0.5715738144842214]",0.01921514064735926,True
experiment_6,Joint MD,131.3793103448276,7.862068965517241,reg_m1,reg_m2,0.12013887860843381,"[0.4465694393042169, 0.5534305606957831]",0.019173592537491096,True
experiment_6,Joint MD,131.3793103448276,1.0,reg_m1,reg_m2,0.20448629921284062,"[0.4887431496064203, 0.5112568503935797]",0.019154991333001213,True
experiment_6,Joint MD,131.3793103448276,28.448275862068964,reg_m1,reg_m2,0.07948833143498885,"[0.42624416571749435, 0.5737558342825055]",0.01921369103149147,True
experiment_6,Joint MD,131.3793103448276,14.724137931034482,reg_m1,reg_m2,0.09501460326172534,"[0.43400730163086265, 0.5659926983691373]",0.019202665016006114,True
experiment_6,Joint MD,131.3793103448276,35.310344827586206,reg_m1,reg_m2,0.07614342221683418,"[0.42457171110841707, 0.5754282888915829]",0.01922796705885265,True
experiment_6,Joint MD,131.3793103448276,42.172413793103445,reg_m1,reg_m2,0.07643651191159118,"[0.42471825595579554, 0.5752817440442044]",0.01924329159287517,True
experiment_6,Joint MD,131.3793103448276,49.03448275862069,reg_m1,reg_m2,0.0759234790695309,"[0.42446173953476546, 0.5755382604652346]",0.019286409904307862,True
experiment_6,Joint MD,131.3793103448276,55.89655172413793,reg_m1,reg_m2,0.07562287524599343,"[0.42431143762299667, 0.5756885623770033]",0.019314606562021285,True
experiment_6,Joint MD,131.3793103448276,69.62068965517241,reg_m1,reg_m2,0.0754702530533829,"[0.4242351265266915, 0.5757648734733086]",0.019389605753936286,True
experiment_6,Joint MD,131.3793103448276,62.75862068965517,reg_m1,reg_m2,0.07580507834083566,"[0.4244025391704178, 0.5755974608295822]",0.01934090176352839,True
experiment_6,Joint MD,131.3793103448276,76.48275862068965,reg_m1,reg_m2,0.07610815103857721,"[0.4245540755192886, 0.5754459244807114]",0.019382993477330607,True
experiment_6,Joint MD,131.3793103448276,83.34482758620689,reg_m1,reg_m2,0.07571822962908781,"[0.42435911481454386, 0.5756408851854561]",0.019395840555997572,True
experiment_6,Joint MD,131.3793103448276,90.20689655172413,reg_m1,reg_m2,0.07541034087449183,"[0.42420517043724587, 0.5757948295627541]",0.01939954743198768,True
experiment_6,Joint MD,131.3793103448276,97.06896551724138,reg_m1,reg_m2,0.0751978631353118,"[0.4240989315676559, 0.5759010684323441]",0.019406338866518408,True
experiment_6,Joint MD,131.3793103448276,110.79310344827586,reg_m1,reg_m2,0.0744758860667234,"[0.4237379430333617, 0.5762620569666383]",0.019414240377489997,True
experiment_6,Joint MD,131.3793103448276,103.93103448275862,reg_m1,reg_m2,0.07459733087234993,"[0.42379866543617495, 0.576201334563825]",0.01933384523220571,True
experiment_6,Joint MD,131.3793103448276,117.6551724137931,reg_m1,reg_m2,0.07420954367152838,"[0.42360477183576417, 0.5763952281642358]",0.019517578674543814,True
experiment_6,Joint MD,131.3793103448276,131.3793103448276,reg_m1,reg_m2,0.0766208419726725,"[0.4248104209863362, 0.5751895790136637]",0.022040634461389097,True
experiment_6,Joint MD,131.3793103448276,124.51724137931033,reg_m1,reg_m2,0.0751816235745672,"[0.4240908117872836, 0.5759091882127164]",0.019771738002230123,True
experiment_6,Joint MD,131.3793103448276,138.24137931034483,reg_m1,reg_m2,0.0744917053997532,"[0.42374585269987664, 0.5762541473001235]",0.022423672455327965,True
experiment_6,Joint MD,131.3793103448276,145.10344827586206,reg_m1,reg_m2,0.07613409147545314,"[0.4245670457377266, 0.5754329542622735]",0.02238698135712742,True
experiment_6,Joint MD,131.3793103448276,151.9655172413793,reg_m1,reg_m2,0.07543869216616611,"[0.424219346083083, 0.5757806539169169]",0.022377291488347956,True
experiment_6,Joint MD,131.3793103448276,158.82758620689654,reg_m1,reg_m2,0.07488388960225217,"[0.423941944801126, 0.5760580551988739]",0.022364579592836196,True
experiment_6,Joint MD,131.3793103448276,172.55172413793102,reg_m1,reg_m2,0.07476310849795403,"[0.423881554248977, 0.576118445751023]",0.022375203306475577,True
experiment_6,Joint MD,131.3793103448276,165.68965517241378,reg_m1,reg_m2,0.0749158031312081,"[0.4239579015656041, 0.576042098434396]",0.022373652573738797,True
experiment_6,Joint MD,131.3793103448276,179.41379310344826,reg_m1,reg_m2,0.07465676708156205,"[0.423828383540781, 0.576171616459219]",0.022382063577498956,True
experiment_6,Joint MD,131.3793103448276,186.27586206896552,reg_m1,reg_m2,0.07430458526580325,"[0.4236522926329016, 0.5763477073670984]",0.022381195365256453,True
experiment_6,Joint MD,131.3793103448276,193.13793103448276,reg_m1,reg_m2,0.07425138971498813,"[0.4236256948574941, 0.576374305142506]",0.022365152102640257,True
experiment_6,Joint MD,131.3793103448276,200.0,reg_m1,reg_m2,0.07412403881684315,"[0.4235620194084216, 0.5764379805915785]",0.022365175011895267,True
experiment_6,Joint MD,138.24137931034483,14.724137931034482,reg_m1,reg_m2,0.09488740934291501,"[0.4339437046714575, 0.5660562953285425]",0.0192034507673047,True
experiment_6,Joint MD,138.24137931034483,1.0,reg_m1,reg_m2,0.20494851191654678,"[0.4889742559582734, 0.5110257440417266]",0.019153986793977857,True
experiment_6,Joint MD,138.24137931034483,35.310344827586206,reg_m1,reg_m2,0.07604501817308612,"[0.4245225090865431, 0.575477490913457]",0.01922659867459158,True
experiment_6,Joint MD,138.24137931034483,7.862068965517241,reg_m1,reg_m2,0.12049491715916893,"[0.4467474585795845, 0.5532525414204156]",0.019176159114611433,True
experiment_6,Joint MD,138.24137931034483,28.448275862068964,reg_m1,reg_m2,0.07909926273871237,"[0.4260496313693562, 0.5739503686306439]",0.019213736974688412,True
experiment_6,Joint MD,138.24137931034483,21.586206896551722,reg_m1,reg_m2,0.0835597247801107,"[0.42827986239005533, 0.5717201376099447]",0.019222975680228325,True
experiment_6,Joint MD,138.24137931034483,42.172413793103445,reg_m1,reg_m2,0.07528356048448098,"[0.4241417802422405, 0.5758582197577595]",0.019271245921747913,True
experiment_6,Joint MD,138.24137931034483,69.62068965517241,reg_m1,reg_m2,0.07569804035773936,"[0.42434902017886966, 0.5756509798211303]",0.01939339384952495,True
experiment_6,Joint MD,138.24137931034483,76.48275862068965,reg_m1,reg_m2,0.07608853714896985,"[0.4245442685744849, 0.5754557314255151]",0.019426653365482754,True
experiment_6,Joint MD,138.24137931034483,49.03448275862069,reg_m1,reg_m2,0.07651152927439225,"[0.4247557646371961, 0.5752442353628039]",0.01930787180348182,True
experiment_6,Joint MD,138.24137931034483,55.89655172413793,reg_m1,reg_m2,0.07575044376015361,"[0.42437522188007676, 0.5756247781199232]",0.01931880083833448,True
experiment_6,Joint MD,138.24137931034483,62.75862068965517,reg_m1,reg_m2,0.07572054976721665,"[0.42436027488360833, 0.5756397251163917]",0.019371633521467615,True
experiment_6,Joint MD,138.24137931034483,83.34482758620689,reg_m1,reg_m2,0.07571230266109619,"[0.4243561513305481, 0.575643848669452]",0.019462186668993044,True
experiment_6,Joint MD,138.24137931034483,97.06896551724138,reg_m1,reg_m2,0.07519537332900633,"[0.4240976866645031, 0.5759023133354968]",0.01939261527001446,True
experiment_6,Joint MD,138.24137931034483,90.20689655172413,reg_m1,reg_m2,0.07554598569128868,"[0.4242729928456443, 0.5757270071543557]",0.01946282315420818,True
experiment_6,Joint MD,138.24137931034483,103.93103448275862,reg_m1,reg_m2,0.07509642124215399,"[0.42404821062107695, 0.575951789378923]",0.019429811127141303,True
experiment_6,Joint MD,138.24137931034483,110.79310344827586,reg_m1,reg_m2,0.07419181726608037,"[0.42359590863304014, 0.5764040913669598]",0.019426682312191045,True
experiment_6,Joint MD,138.24137931034483,117.6551724137931,reg_m1,reg_m2,0.07417829212876142,"[0.4235891460643807, 0.5764108539356193]",0.019548789820074606,True
experiment_6,Joint MD,138.24137931034483,124.51724137931033,reg_m1,reg_m2,0.07417587243029228,"[0.4235879362151461, 0.5764120637848539]",0.01960312660080338,True
experiment_6,Joint MD,138.24137931034483,138.24137931034483,reg_m1,reg_m2,0.0775746137191537,"[0.42528730685957683, 0.5747126931404232]",0.02175426236576939,True
experiment_6,Joint MD,138.24137931034483,131.3793103448276,reg_m1,reg_m2,0.0753725567209626,"[0.4241862783604813, 0.5758137216395187]",0.01965075650930999,True
experiment_6,Joint MD,138.24137931034483,145.10344827586206,reg_m1,reg_m2,0.07407861172642777,"[0.42353930586321387, 0.5764606941367861]",0.0224646696833302,True
experiment_6,Joint MD,138.24137931034483,151.9655172413793,reg_m1,reg_m2,0.07527569169439724,"[0.4241378458471986, 0.5758621541528014]",0.02237311605447993,True
experiment_6,Joint MD,138.24137931034483,158.82758620689654,reg_m1,reg_m2,0.07596398193698234,"[0.42448199096849115, 0.5755180090315088]",0.022383632330500766,True
experiment_6,Joint MD,138.24137931034483,165.68965517241378,reg_m1,reg_m2,0.07508575681980939,"[0.4240428784099046, 0.5759571215900953]",0.022374395254393917,True
experiment_6,Joint MD,138.24137931034483,186.27586206896552,reg_m1,reg_m2,0.07427810589301037,"[0.42363905294650517, 0.5763609470534948]",0.022364876479278775,True
experiment_6,Joint MD,138.24137931034483,172.55172413793102,reg_m1,reg_m2,0.07467161817007284,"[0.42383580908503643, 0.5761641909149636]",0.02237359897654556,True
experiment_6,Joint MD,138.24137931034483,179.41379310344826,reg_m1,reg_m2,0.07489445299347203,"[0.423947226496736, 0.576052773503264]",0.022382569275537115,True
experiment_6,Joint MD,138.24137931034483,193.13793103448276,reg_m1,reg_m2,0.07427934857119473,"[0.42363967428559735, 0.5763603257144027]",0.022386775199186276,True
experiment_6,Joint MD,138.24137931034483,200.0,reg_m1,reg_m2,0.07443597710391053,"[0.4237179885519553, 0.5762820114480448]",0.022384282124045512,True
experiment_6,Joint MD,145.10344827586206,28.448275862068964,reg_m1,reg_m2,0.0790135969426839,"[0.42600679847134193, 0.5739932015286581]",0.019227714376055215,True
experiment_6,Joint MD,145.10344827586206,1.0,reg_m1,reg_m2,0.20534202364585025,"[0.4891710118229251, 0.5108289881770749]",0.01915501410725483,True
experiment_6,Joint MD,145.10344827586206,7.862068965517241,reg_m1,reg_m2,0.12135348307057825,"[0.44717674153528914, 0.5528232584647109]",0.01918808164995081,True
experiment_6,Joint MD,145.10344827586206,14.724137931034482,reg_m1,reg_m2,0.09631431597804185,"[0.4346571579890209, 0.5653428420109791]",0.019206732800940214,True
experiment_6,Joint MD,145.10344827586206,21.586206896551722,reg_m1,reg_m2,0.08404368845662402,"[0.428521844228312, 0.571478155771688]",0.019215058286117737,True
experiment_6,Joint MD,145.10344827586206,35.310344827586206,reg_m1,reg_m2,0.07628311021724793,"[0.4246415551086239, 0.575358444891376]",0.019230308159733308,True
experiment_6,Joint MD,145.10344827586206,42.172413793103445,reg_m1,reg_m2,0.07527437866419506,"[0.4241371893320975, 0.5758628106679025]",0.019258722526152298,True
experiment_6,Joint MD,145.10344827586206,55.89655172413793,reg_m1,reg_m2,0.0759445304439651,"[0.4244722652219825, 0.5755277347780174]",0.019320766408704473,True
experiment_6,Joint MD,145.10344827586206,62.75862068965517,reg_m1,reg_m2,0.07525432216034339,"[0.4241271610801717, 0.5758728389198283]",0.01931618251770716,True
experiment_6,Joint MD,145.10344827586206,49.03448275862069,reg_m1,reg_m2,0.07653850092530473,"[0.42476925046265235, 0.5752307495373477]",0.019299788690226652,True
experiment_6,Joint MD,145.10344827586206,69.62068965517241,reg_m1,reg_m2,0.07595678305704351,"[0.42447839152852174, 0.5755216084714783]",0.01932671461982192,True
experiment_6,Joint MD,145.10344827586206,76.48275862068965,reg_m1,reg_m2,0.07583433779087523,"[0.4244171688954376, 0.5755828311045624]",0.01941928621687893,True
experiment_6,Joint MD,145.10344827586206,103.93103448275862,reg_m1,reg_m2,0.07513411222059235,"[0.42406705611029616, 0.5759329438897038]",0.01943088387694262,True
experiment_6,Joint MD,145.10344827586206,97.06896551724138,reg_m1,reg_m2,0.07529920948263563,"[0.4241496047413178, 0.5758503952586822]",0.01948211318820747,True
experiment_6,Joint MD,145.10344827586206,117.6551724137931,reg_m1,reg_m2,0.07415978624196373,"[0.4235798931209818, 0.5764201068790181]",0.019456995382708567,True
experiment_6,Joint MD,145.10344827586206,90.20689655172413,reg_m1,reg_m2,0.0758886775625347,"[0.42444433878126736, 0.5755556612187327]",0.019480523843746954,True
experiment_6,Joint MD,145.10344827586206,83.34482758620689,reg_m1,reg_m2,0.07604223342253807,"[0.424521116711269, 0.575478883288731]",0.019472216703952615,True
experiment_6,Joint MD,145.10344827586206,110.79310344827586,reg_m1,reg_m2,0.07482860841056999,"[0.423914304205285, 0.576085695794715]",0.019442245111908053,True
experiment_6,Joint MD,145.10344827586206,124.51724137931033,reg_m1,reg_m2,0.07433894457524526,"[0.4236694722876226, 0.5763305277123774]",0.0195223615318257,True
experiment_6,Joint MD,145.10344827586206,131.3793103448276,reg_m1,reg_m2,0.0741899487884281,"[0.42359497439421406, 0.576405025605786]",0.019641081150031974,True
experiment_6,Joint MD,145.10344827586206,138.24137931034483,reg_m1,reg_m2,0.0760580717409231,"[0.42452903587046154, 0.5754709641295385]",0.019774584961722658,True
experiment_6,Joint MD,145.10344827586206,145.10344827586206,reg_m1,reg_m2,0.07589212527135997,"[0.42444606263567997, 0.57555393736432]",0.02147465384684816,True
experiment_6,Joint MD,145.10344827586206,151.9655172413793,reg_m1,reg_m2,0.07385314329800446,"[0.4234265716490022, 0.5765734283509978]",0.022472381598431544,True
experiment_6,Joint MD,145.10344827586206,158.82758620689654,reg_m1,reg_m2,0.07551956430338075,"[0.42425978215169036, 0.5757402178483096]",0.02238433845742831,True
experiment_6,Joint MD,145.10344827586206,165.68965517241378,reg_m1,reg_m2,0.07563109424030667,"[0.42431554712015335, 0.5756844528798467]",0.02237833012891239,True
experiment_6,Joint MD,145.10344827586206,172.55172413793102,reg_m1,reg_m2,0.0752291140377937,"[0.4241145570188969, 0.5758854429811032]",0.022389123352124243,True
experiment_6,Joint MD,145.10344827586206,186.27586206896552,reg_m1,reg_m2,0.07463374823371932,"[0.42381687411685964, 0.5761831258831404]",0.022376268870121768,True
experiment_6,Joint MD,145.10344827586206,179.41379310344826,reg_m1,reg_m2,0.07473896114709588,"[0.42386948057354795, 0.5761305194264521]",0.022376386387959916,True
experiment_6,Joint MD,145.10344827586206,193.13793103448276,reg_m1,reg_m2,0.07478032620572833,"[0.4238901631028641, 0.5761098368971358]",0.0223782461166805,True
experiment_6,Joint MD,145.10344827586206,200.0,reg_m1,reg_m2,0.07445437801968402,"[0.423727189009842, 0.576272810990158]",0.022383745753362137,True
experiment_6,Joint MD,151.9655172413793,14.724137931034482,reg_m1,reg_m2,0.0965780106811423,"[0.4347890053405711, 0.5652109946594288]",0.01921691668512686,True
experiment_6,Joint MD,151.9655172413793,7.862068965517241,reg_m1,reg_m2,0.12196999678918735,"[0.44748499839459366, 0.5525150016054063]",0.019185646723136263,True
experiment_6,Joint MD,151.9655172413793,21.586206896551722,reg_m1,reg_m2,0.08445963509042925,"[0.42872981754521466, 0.5712701824547854]",0.019228671704257044,True
experiment_6,Joint MD,151.9655172413793,1.0,reg_m1,reg_m2,0.20573448876247757,"[0.48936724438123874, 0.5106327556187612]",0.019155608353921865,True
experiment_6,Joint MD,151.9655172413793,28.448275862068964,reg_m1,reg_m2,0.07919619020903246,"[0.4260980951045162, 0.5739019048954838]",0.01923163382371337,True
experiment_6,Joint MD,151.9655172413793,35.310344827586206,reg_m1,reg_m2,0.0760188679095079,"[0.42450943395475393, 0.5754905660452461]",0.01924043064845873,True
experiment_6,Joint MD,151.9655172413793,42.172413793103445,reg_m1,reg_m2,0.0747547565727752,"[0.42387737828638755, 0.5761226217136124]",0.0192651383758799,True
experiment_6,Joint MD,151.9655172413793,76.48275862068965,reg_m1,reg_m2,0.07566011071853962,"[0.42433005535926976, 0.5756699446407302]",0.019418344899612798,True
experiment_6,Joint MD,151.9655172413793,55.89655172413793,reg_m1,reg_m2,0.07593897347319234,"[0.4244694867365962, 0.5755305132634039]",0.019328773337231174,True
experiment_6,Joint MD,151.9655172413793,62.75862068965517,reg_m1,reg_m2,0.07512089687900936,"[0.4240604484395047, 0.5759395515604954]",0.01930819925708384,True
experiment_6,Joint MD,151.9655172413793,49.03448275862069,reg_m1,reg_m2,0.07598243483542721,"[0.4244912174177136, 0.5755087825822864]",0.01929905340830409,True
experiment_6,Joint MD,151.9655172413793,69.62068965517241,reg_m1,reg_m2,0.07550027013545696,"[0.42425013506772846, 0.5757498649322715]",0.01937444968861505,True
experiment_6,Joint MD,151.9655172413793,83.34482758620689,reg_m1,reg_m2,0.0758921555277175,"[0.4244460777638588, 0.5755539222361413]",0.01948490381548507,True
experiment_6,Joint MD,151.9655172413793,103.93103448275862,reg_m1,reg_m2,0.07521920488500305,"[0.4241096024425015, 0.5758903975574985]",0.019504877200850108,True
experiment_6,Joint MD,151.9655172413793,97.06896551724138,reg_m1,reg_m2,0.0756978858709143,"[0.42434894293545716, 0.5756510570645429]",0.019480356128963157,True
experiment_6,Joint MD,151.9655172413793,90.20689655172413,reg_m1,reg_m2,0.07597131168503196,"[0.42448565584251596, 0.575514344157484]",0.019495431649622127,True
experiment_6,Joint MD,151.9655172413793,110.79310344827586,reg_m1,reg_m2,0.07503988273205514,"[0.4240199413660275, 0.5759800586339724]",0.01944250955353984,True
experiment_6,Joint MD,151.9655172413793,117.6551724137931,reg_m1,reg_m2,0.07477268377047114,"[0.42388634188523555, 0.5761136581147644]",0.01941310093257257,True
experiment_6,Joint MD,151.9655172413793,145.10344827586206,reg_m1,reg_m2,0.07562267069971773,"[0.4243113353498588, 0.5756886646501411]",0.019848953870438855,True
experiment_6,Joint MD,151.9655172413793,131.3793103448276,reg_m1,reg_m2,0.07422560759874713,"[0.4236128037993735, 0.5763871962006264]",0.019610428511135,True
experiment_6,Joint MD,151.9655172413793,158.82758620689654,reg_m1,reg_m2,0.07433056994242088,"[0.4236652849712105, 0.5763347150287896]",0.022447459661579176,True
experiment_6,Joint MD,151.9655172413793,151.9655172413793,reg_m1,reg_m2,0.07517614533369443,"[0.42408807266684717, 0.5759119273331528]",0.021444471958554916,True
experiment_6,Joint MD,151.9655172413793,124.51724137931033,reg_m1,reg_m2,0.07478144726957242,"[0.4238907236347862, 0.5761092763652138]",0.019443046663052566,True
experiment_6,Joint MD,151.9655172413793,138.24137931034483,reg_m1,reg_m2,0.0743937731852084,"[0.4236968865926042, 0.5763031134073958]",0.01955090215539001,True
experiment_6,Joint MD,151.9655172413793,165.68965517241378,reg_m1,reg_m2,0.07500947712678818,"[0.4240047385633941, 0.575995261436606]",0.022384058564384295,True
