experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_2,Joint MD,117.6551724137931,14.724137931034482,reg_m1,reg_m2,0.12383187581705779,"[0.5669159379085289, 0.4330840620914711]",0.02043645266803027,True
experiment_2,Joint MD,117.6551724137931,42.172413793103445,reg_m1,reg_m2,0.16675670979106738,"[0.5883783548955337, 0.4116216451044663]",0.02053676930822347,True
experiment_2,Joint MD,117.6551724137931,35.310344827586206,reg_m1,reg_m2,0.16302684192093703,"[0.5865134209604685, 0.4134865790395315]",0.020519681319274237,True
experiment_2,Joint MD,117.6551724137931,49.03448275862069,reg_m1,reg_m2,0.16789756215132462,"[0.5889487810756623, 0.41105121892433766]",0.020548922307918754,True
experiment_2,Joint MD,117.6551724137931,62.75862068965517,reg_m1,reg_m2,0.17207757822522268,"[0.5910387891126113, 0.4089612108873886]",0.020577519221886664,True
experiment_2,Joint MD,117.6551724137931,55.89655172413793,reg_m1,reg_m2,0.17066610008523891,"[0.5903330500426195, 0.40966694995738057]",0.020565798797578423,True
experiment_2,Joint MD,117.6551724137931,76.48275862068965,reg_m1,reg_m2,0.17364666110041316,"[0.5918233305502066, 0.40817666944979347]",0.020636538795999877,True
experiment_2,Joint MD,117.6551724137931,69.62068965517241,reg_m1,reg_m2,0.17295512574478367,"[0.5914775628723918, 0.40852243712760816]",0.020569405769484603,True
experiment_2,Joint MD,117.6551724137931,90.20689655172413,reg_m1,reg_m2,0.18178950725942739,"[0.5958947536297137, 0.4041052463702863]",0.02067538473175009,True
experiment_2,Joint MD,117.6551724137931,97.06896551724138,reg_m1,reg_m2,0.1852935738081286,"[0.5976467869040644, 0.40235321309593575]",0.020705993407801607,True
experiment_2,Joint MD,117.6551724137931,103.93103448275862,reg_m1,reg_m2,0.18499619634420406,"[0.597498098172102, 0.4025019018278979]",0.020721338980743364,True
experiment_2,Joint MD,117.6551724137931,83.34482758620689,reg_m1,reg_m2,0.17768123740130065,"[0.5938406187006503, 0.40615938129934964]",0.02066555056461931,True
experiment_2,Joint MD,117.6551724137931,110.79310344827586,reg_m1,reg_m2,0.1829486904457701,"[0.596474345222885, 0.4035256547771149]",0.020750094614979328,True
experiment_2,Joint MD,117.6551724137931,117.6551724137931,reg_m1,reg_m2,0.18069597249844704,"[0.5953479862492236, 0.40465201375077653]",0.02268602033805222,True
experiment_2,Joint MD,117.6551724137931,124.51724137931033,reg_m1,reg_m2,0.17435019584315808,"[0.5921750979215791, 0.407824902078421]",0.023365194959699295,True
experiment_2,Joint MD,117.6551724137931,138.24137931034483,reg_m1,reg_m2,0.17324801180677007,"[0.591624005903385, 0.40837599409661496]",0.0233819601883653,True
experiment_2,Joint MD,117.6551724137931,131.3793103448276,reg_m1,reg_m2,0.17295207024370113,"[0.5914760351218505, 0.4085239648781494]",0.023410349012387584,True
experiment_2,Joint MD,117.6551724137931,145.10344827586206,reg_m1,reg_m2,0.17444979579596231,"[0.5922248978979812, 0.40777510210201884]",0.023357274170241377,True
experiment_2,Joint MD,117.6551724137931,151.9655172413793,reg_m1,reg_m2,0.17425796605016353,"[0.5921289830250818, 0.40787101697491823]",0.0233675443474728,True
experiment_2,Joint MD,117.6551724137931,158.82758620689654,reg_m1,reg_m2,0.17409857886021296,"[0.5920492894301065, 0.4079507105698935]",0.023401265343868324,True
experiment_2,Joint MD,117.6551724137931,165.68965517241378,reg_m1,reg_m2,0.17355139524798252,"[0.5917756976239913, 0.40822430237600876]",0.023395491103109078,True
experiment_2,Joint MD,117.6551724137931,172.55172413793102,reg_m1,reg_m2,0.17351701909757455,"[0.5917585095487873, 0.4082414904512127]",0.023376662964959403,True
experiment_2,Joint MD,117.6551724137931,179.41379310344826,reg_m1,reg_m2,0.17501892419394466,"[0.5925094620969723, 0.40749053790302764]",0.023400099671866185,True
experiment_2,Joint MD,117.6551724137931,186.27586206896552,reg_m1,reg_m2,0.1756453226808813,"[0.5928226613404406, 0.4071773386595593]",0.023412423034764453,True
experiment_2,Joint MD,117.6551724137931,200.0,reg_m1,reg_m2,0.17542267921061394,"[0.592711339605307, 0.407288660394693]",0.023410422344053567,True
experiment_2,Joint MD,117.6551724137931,193.13793103448276,reg_m1,reg_m2,0.17556890638894618,"[0.592784453194473, 0.40721554680552685]",0.023396610901804372,True
experiment_2,Joint MD,124.51724137931033,14.724137931034482,reg_m1,reg_m2,0.12394816510164491,"[0.5669740825508225, 0.43302591744917757]",0.020447693878469533,True
experiment_2,Joint MD,124.51724137931033,28.448275862068964,reg_m1,reg_m2,0.15458304986311783,"[0.5822915249315589, 0.41770847506844105]",0.020503234889579565,True
experiment_2,Joint MD,124.51724137931033,7.862068965517241,reg_m1,reg_m2,0.08772740880194668,"[0.5488637044009733, 0.4511362955990266]",0.020403166724253997,True
experiment_2,Joint MD,124.51724137931033,1.0,reg_m1,reg_m2,0.007410775509093748,"[0.5087053877545469, 0.4912946122454531]",0.020314934171196685,True
experiment_2,Joint MD,124.51724137931033,35.310344827586206,reg_m1,reg_m2,0.1621822683843433,"[0.5860911341921716, 0.4139088658078283]",0.02052452307033915,True
experiment_2,Joint MD,124.51724137931033,21.586206896551722,reg_m1,reg_m2,0.14255764420420042,"[0.5762788221021002, 0.4237211778978998]",0.020492900642041473,True
experiment_2,Joint MD,124.51724137931033,49.03448275862069,reg_m1,reg_m2,0.16735428809518382,"[0.5886771440475919, 0.41132285595240803]",0.020564425754750645,True
experiment_2,Joint MD,124.51724137931033,42.172413793103445,reg_m1,reg_m2,0.1656608625011563,"[0.5878304312505782, 0.4121695687494219]",0.020511142803892903,True
experiment_2,Joint MD,124.51724137931033,62.75862068965517,reg_m1,reg_m2,0.17180783528281918,"[0.5909039176414096, 0.4090960823585904]",0.020584335653262245,True
experiment_2,Joint MD,124.51724137931033,55.89655172413793,reg_m1,reg_m2,0.17045573555911864,"[0.5902278677795593, 0.4097721322204406]",0.02058694388345501,True
experiment_2,Joint MD,124.51724137931033,69.62068965517241,reg_m1,reg_m2,0.17182325095024836,"[0.5909116254751242, 0.40908837452487584]",0.02061356545122068,True
experiment_2,Joint MD,124.51724137931033,76.48275862068965,reg_m1,reg_m2,0.17373748720244286,"[0.5918687436012214, 0.40813125639877856]",0.02063935215395078,True
experiment_2,Joint MD,124.51724137931033,83.34482758620689,reg_m1,reg_m2,0.17472744718019684,"[0.5923637235900984, 0.4076362764099015]",0.020678302679011197,True
experiment_2,Joint MD,124.51724137931033,90.20689655172413,reg_m1,reg_m2,0.1789935067283543,"[0.5944967533641772, 0.4055032466358229]",0.020637876709820292,True
experiment_2,Joint MD,124.51724137931033,97.06896551724138,reg_m1,reg_m2,0.18288455125917952,"[0.5964422756295897, 0.4035577243704102]",0.020713845216981934,True
experiment_2,Joint MD,124.51724137931033,103.93103448275862,reg_m1,reg_m2,0.18582275391235203,"[0.597911376956176, 0.402088623043824]",0.020709433463349556,True
experiment_2,Joint MD,124.51724137931033,110.79310344827586,reg_m1,reg_m2,0.18431850746230694,"[0.5971592537311535, 0.4028407462688466]",0.020774780160845465,True
experiment_2,Joint MD,124.51724137931033,117.6551724137931,reg_m1,reg_m2,0.1830849676362501,"[0.596542483818125, 0.4034575161818749]",0.020761756612982227,True
experiment_2,Joint MD,124.51724137931033,124.51724137931033,reg_m1,reg_m2,0.18015645083275167,"[0.5950782254163759, 0.4049217745836242]",0.022624185924793244,True
experiment_2,Joint MD,124.51724137931033,131.3793103448276,reg_m1,reg_m2,0.17592640234818835,"[0.5929632011740942, 0.4070367988259058]",0.023448942503949233,True
experiment_2,Joint MD,124.51724137931033,138.24137931034483,reg_m1,reg_m2,0.17518128599574734,"[0.5925906429978737, 0.4074093570021263]",0.023383722224908636,True
experiment_2,Joint MD,124.51724137931033,145.10344827586206,reg_m1,reg_m2,0.1741991033765375,"[0.5920995516882688, 0.4079004483117313]",0.023402241781715818,True
experiment_2,Joint MD,124.51724137931033,151.9655172413793,reg_m1,reg_m2,0.1744714847927052,"[0.5922357423963526, 0.4077642576036474]",0.023400809841735933,True
experiment_2,Joint MD,124.51724137931033,158.82758620689654,reg_m1,reg_m2,0.17450840074463286,"[0.5922542003723165, 0.4077457996276836]",0.023366695804023622,True
experiment_2,Joint MD,124.51724137931033,172.55172413793102,reg_m1,reg_m2,0.17424495268688195,"[0.592122476343441, 0.407877523656559]",0.023415731034586964,True
experiment_2,Joint MD,124.51724137931033,165.68965517241378,reg_m1,reg_m2,0.17559787457798226,"[0.5927989372889911, 0.40720106271100887]",0.023358765584689682,True
experiment_2,Joint MD,124.51724137931033,179.41379310344826,reg_m1,reg_m2,0.17488868947386565,"[0.5924443447369327, 0.4075556552630671]",0.023405342296992784,True
experiment_2,Joint MD,124.51724137931033,186.27586206896552,reg_m1,reg_m2,0.1740319288993986,"[0.5920159644496993, 0.40798403555030066]",0.02339746936936717,True
experiment_2,Joint MD,124.51724137931033,193.13793103448276,reg_m1,reg_m2,0.1760212212228962,"[0.5930106106114481, 0.4069893893885519]",0.023376830360647104,True
experiment_2,Joint MD,124.51724137931033,200.0,reg_m1,reg_m2,0.17559174433543934,"[0.5927958721677197, 0.4072041278322803]",0.023399405856546544,True
experiment_2,Joint MD,131.3793103448276,1.0,reg_m1,reg_m2,0.007230839916248344,"[0.5086154199581242, 0.49138458004187585]",0.020313900122582735,True
experiment_2,Joint MD,131.3793103448276,7.862068965517241,reg_m1,reg_m2,0.08641328708472834,"[0.5482066435423641, 0.4517933564576358]",0.020405905759219557,True
experiment_2,Joint MD,131.3793103448276,35.310344827586206,reg_m1,reg_m2,0.16118522139635633,"[0.5855926106981781, 0.4144073893018218]",0.020524520629481756,True
experiment_2,Joint MD,131.3793103448276,14.724137931034482,reg_m1,reg_m2,0.12468834145015678,"[0.5673441707250784, 0.4326558292749216]",0.02044200677346525,True
experiment_2,Joint MD,131.3793103448276,21.586206896551722,reg_m1,reg_m2,0.1426083765240313,"[0.5763041882620157, 0.4236958117379844]",0.020505062017144388,True
experiment_2,Joint MD,131.3793103448276,28.448275862068964,reg_m1,reg_m2,0.15377823926266143,"[0.5818891196313307, 0.4181108803686693]",0.02051154392112286,True
experiment_2,Joint MD,131.3793103448276,42.172413793103445,reg_m1,reg_m2,0.16499101510902053,"[0.5874955075545103, 0.41250449244548976]",0.020472960537579007,True
experiment_2,Joint MD,131.3793103448276,49.03448275862069,reg_m1,reg_m2,0.16795092634037867,"[0.5889754631701893, 0.41102453682981066]",0.020555874961448516,True
experiment_2,Joint MD,131.3793103448276,55.89655172413793,reg_m1,reg_m2,0.16927571479644632,"[0.5896378573982232, 0.41036214260177684]",0.020584477556125157,True
experiment_2,Joint MD,131.3793103448276,69.62068965517241,reg_m1,reg_m2,0.17313993865299104,"[0.5915699693264955, 0.4084300306735045]",0.020605224898926654,True
experiment_2,Joint MD,131.3793103448276,62.75862068965517,reg_m1,reg_m2,0.17177073301245155,"[0.5908853665062258, 0.40911463349377425]",0.020591417054397085,True
experiment_2,Joint MD,131.3793103448276,76.48275862068965,reg_m1,reg_m2,0.17232011060535968,"[0.5911600553026799, 0.4088399446973202]",0.020654640585820054,True
experiment_2,Joint MD,131.3793103448276,97.06896551724138,reg_m1,reg_m2,0.1792678209056231,"[0.5946339104528116, 0.40536608954718845]",0.02064867636502057,True
experiment_2,Joint MD,131.3793103448276,103.93103448275862,reg_m1,reg_m2,0.18349083730449683,"[0.5967454186522484, 0.40325458134775155]",0.020750951134505327,True
experiment_2,Joint MD,131.3793103448276,83.34482758620689,reg_m1,reg_m2,0.1753792241937821,"[0.5926896120968911, 0.407310387903109]",0.020641186122804907,True
experiment_2,Joint MD,131.3793103448276,90.20689655172413,reg_m1,reg_m2,0.1768467623252099,"[0.593423381162605, 0.40657661883739504]",0.02068352998055174,True
experiment_2,Joint MD,131.3793103448276,117.6551724137931,reg_m1,reg_m2,0.18468548976247678,"[0.5973427448812384, 0.4026572551187616]",0.02072960384113209,True
experiment_2,Joint MD,131.3793103448276,110.79310344827586,reg_m1,reg_m2,0.1860560003894452,"[0.5980280001947226, 0.40197199980527737]",0.020751523455436353,True
experiment_2,Joint MD,131.3793103448276,131.3793103448276,reg_m1,reg_m2,0.18252883328253777,"[0.5962644166412688, 0.40373558335873105]",0.022622221702694113,True
experiment_2,Joint MD,131.3793103448276,124.51724137931033,reg_m1,reg_m2,0.18033331573453226,"[0.5951666578672662, 0.4048333421327339]",0.02076911847534386,True
experiment_2,Joint MD,131.3793103448276,138.24137931034483,reg_m1,reg_m2,0.17624285596151312,"[0.5931214279807566, 0.4068785720192435]",0.0234065073521549,True
experiment_2,Joint MD,131.3793103448276,145.10344827586206,reg_m1,reg_m2,0.17283921062029234,"[0.5914196053101461, 0.4085803946898538]",0.023340445789324957,True
experiment_2,Joint MD,131.3793103448276,151.9655172413793,reg_m1,reg_m2,0.17124025033808166,"[0.5906201251690408, 0.40937987483095917]",0.023359172081933686,True
experiment_2,Joint MD,131.3793103448276,158.82758620689654,reg_m1,reg_m2,0.17387190781788914,"[0.5919359539089446, 0.40806404609105545]",0.023406055832081024,True
experiment_2,Joint MD,131.3793103448276,165.68965517241378,reg_m1,reg_m2,0.1743443124919849,"[0.5921721562459924, 0.4078278437540075]",0.023403934251546094,True
experiment_2,Joint MD,131.3793103448276,172.55172413793102,reg_m1,reg_m2,0.17519501110826852,"[0.5925975055541343, 0.40740249444586574]",0.02340874926628903,True
experiment_2,Joint MD,131.3793103448276,179.41379310344826,reg_m1,reg_m2,0.1751448297684975,"[0.5925724148842487, 0.4074275851157512]",0.023390760629373116,True
experiment_2,Joint MD,131.3793103448276,186.27586206896552,reg_m1,reg_m2,0.175198804229719,"[0.5925994021148595, 0.4074005978851405]",0.023392581785583098,True
experiment_2,Joint MD,131.3793103448276,193.13793103448276,reg_m1,reg_m2,0.17550510044566686,"[0.5927525502228335, 0.4072474497771666]",0.023408104461754717,True
experiment_2,Joint MD,131.3793103448276,200.0,reg_m1,reg_m2,0.17556992698052737,"[0.5927849634902637, 0.4072150365097363]",0.02340418891045137,True
experiment_2,Joint MD,138.24137931034483,14.724137931034482,reg_m1,reg_m2,0.1229091565715692,"[0.5664545782857846, 0.4335454217142154]",0.020442170479753215,True
experiment_2,Joint MD,138.24137931034483,28.448275862068964,reg_m1,reg_m2,0.15358849194598972,"[0.5817942459729949, 0.41820575402700516]",0.02049639531113558,True
experiment_2,Joint MD,138.24137931034483,21.586206896551722,reg_m1,reg_m2,0.14175875525010423,"[0.5758793776250521, 0.4241206223749479]",0.020462060923787155,True
experiment_2,Joint MD,138.24137931034483,7.862068965517241,reg_m1,reg_m2,0.08648046275455795,"[0.548240231377279, 0.451759768622721]",0.020410186732295638,True
experiment_2,Joint MD,138.24137931034483,1.0,reg_m1,reg_m2,0.006826898821173488,"[0.5084134494105867, 0.49158655058941325]",0.020316686002409923,True
experiment_2,Joint MD,138.24137931034483,35.310344827586206,reg_m1,reg_m2,0.16042709915391995,"[0.5852135495769599, 0.41478645042303997]",0.020523175406108648,True
experiment_2,Joint MD,138.24137931034483,42.172413793103445,reg_m1,reg_m2,0.1664370747455446,"[0.5882185373727723, 0.4117814626272277]",0.02053098128752762,True
experiment_2,Joint MD,138.24137931034483,49.03448275862069,reg_m1,reg_m2,0.16645898947844773,"[0.5882294947392239, 0.4117705052607762]",0.020557809181538832,True
experiment_2,Joint MD,138.24137931034483,55.89655172413793,reg_m1,reg_m2,0.168478176036023,"[0.5892390880180115, 0.4107609119819885]",0.020585364355879914,True
experiment_2,Joint MD,138.24137931034483,62.75862068965517,reg_m1,reg_m2,0.17071854908502643,"[0.5903592745425132, 0.4096407254574868]",0.020584454219333317,True
experiment_2,Joint MD,138.24137931034483,76.48275862068965,reg_m1,reg_m2,0.1713954231816947,"[0.5906977115908474, 0.40930228840915267]",0.020639684577642214,True
experiment_2,Joint MD,138.24137931034483,69.62068965517241,reg_m1,reg_m2,0.17264670690909428,"[0.5913233534545471, 0.4086766465454528]",0.020602101822315057,True
experiment_2,Joint MD,138.24137931034483,83.34482758620689,reg_m1,reg_m2,0.1743404989507804,"[0.5921702494753902, 0.4078297505246098]",0.02068199397610489,True
experiment_2,Joint MD,138.24137931034483,97.06896551724138,reg_m1,reg_m2,0.17707795787975533,"[0.5935389789398777, 0.4064610210601224]",0.020699446557782192,True
experiment_2,Joint MD,138.24137931034483,90.20689655172413,reg_m1,reg_m2,0.17521112642188874,"[0.5926055632109444, 0.4073944367890556]",0.020704297305178043,True
experiment_2,Joint MD,138.24137931034483,110.79310344827586,reg_m1,reg_m2,0.1846187386031256,"[0.5973093693015628, 0.40269063069843714]",0.02073511100267215,True
experiment_2,Joint MD,138.24137931034483,103.93103448275862,reg_m1,reg_m2,0.1822330441437346,"[0.5961165220718673, 0.4038834779281327]",0.02068522534306295,True
experiment_2,Joint MD,138.24137931034483,117.6551724137931,reg_m1,reg_m2,0.18486024893469127,"[0.5974301244673457, 0.4025698755326544]",0.020785912839571447,True
experiment_2,Joint MD,138.24137931034483,131.3793103448276,reg_m1,reg_m2,0.18056923183083845,"[0.5952846159154193, 0.4047153840845808]",0.020776954236156258,True
experiment_2,Joint MD,138.24137931034483,138.24137931034483,reg_m1,reg_m2,0.18088578485109097,"[0.5954428924255455, 0.4045571075744545]",0.022513947026573673,True
experiment_2,Joint MD,138.24137931034483,124.51724137931033,reg_m1,reg_m2,0.1853695077036026,"[0.5976847538518013, 0.4023152461481987]",0.020725891382197367,True
experiment_2,Joint MD,138.24137931034483,145.10344827586206,reg_m1,reg_m2,0.1794342716348334,"[0.5947171358174167, 0.4052828641825833]",0.02338494727989482,True
experiment_2,Joint MD,138.24137931034483,151.9655172413793,reg_m1,reg_m2,0.17308580127605738,"[0.5915429006380287, 0.40845709936197133]",0.02340241169794617,True
experiment_2,Joint MD,138.24137931034483,165.68965517241378,reg_m1,reg_m2,0.17349423355945276,"[0.5917471167797264, 0.4082528832202736]",0.023357152783768906,True
experiment_2,Joint MD,138.24137931034483,158.82758620689654,reg_m1,reg_m2,0.17312056127534403,"[0.591560280637672, 0.4084397193623279]",0.023405846999008172,True
experiment_2,Joint MD,138.24137931034483,179.41379310344826,reg_m1,reg_m2,0.17463462842403255,"[0.5923173142120163, 0.4076826857879837]",0.023407295499638242,True
experiment_2,Joint MD,138.24137931034483,172.55172413793102,reg_m1,reg_m2,0.17618204767202272,"[0.5930910238360114, 0.4069089761639887]",0.02336705023202543,True
experiment_2,Joint MD,138.24137931034483,186.27586206896552,reg_m1,reg_m2,0.17649663567592355,"[0.5932483178379617, 0.40675168216203816]",0.023387815785982622,True
experiment_2,Joint MD,138.24137931034483,193.13793103448276,reg_m1,reg_m2,0.1761344297289144,"[0.5930672148644572, 0.4069327851355428]",0.02337732642830988,True
experiment_2,Joint MD,138.24137931034483,200.0,reg_m1,reg_m2,0.1764982116256935,"[0.5932491058128467, 0.4067508941871532]",0.023401950666899814,True
experiment_2,Joint MD,145.10344827586206,21.586206896551722,reg_m1,reg_m2,0.1410725339346302,"[0.5755362669673151, 0.42446373303268486]",0.02046858088645684,True
experiment_2,Joint MD,145.10344827586206,14.724137931034482,reg_m1,reg_m2,0.12160377762349905,"[0.5658018888117495, 0.43419811118825047]",0.02043981739380405,True
experiment_2,Joint MD,145.10344827586206,1.0,reg_m1,reg_m2,0.006509025558949999,"[0.508254512779475, 0.49174548722052497]",0.02031272156821686,True
experiment_2,Joint MD,145.10344827586206,35.310344827586206,reg_m1,reg_m2,0.1590233731819115,"[0.5845116865909558, 0.41548831340904424]",0.020507845588741306,True
experiment_2,Joint MD,145.10344827586206,7.862068965517241,reg_m1,reg_m2,0.08568211227012651,"[0.5478410561350633, 0.45215894386493677]",0.020402518385934446,True
experiment_2,Joint MD,145.10344827586206,28.448275862068964,reg_m1,reg_m2,0.15334293499330148,"[0.5816714674966508, 0.4183285325033493]",0.020498934072153273,True
experiment_2,Joint MD,145.10344827586206,49.03448275862069,reg_m1,reg_m2,0.16684343829385867,"[0.5884217191469293, 0.41157828085307063]",0.02056272105855277,True
experiment_2,Joint MD,145.10344827586206,55.89655172413793,reg_m1,reg_m2,0.16920984847854587,"[0.5896049242392729, 0.41039507576072703]",0.020601122137074972,True
experiment_2,Joint MD,145.10344827586206,62.75862068965517,reg_m1,reg_m2,0.17053926484413412,"[0.5902696324220671, 0.40973036757793296]",0.02058452095891952,True
experiment_2,Joint MD,145.10344827586206,42.172413793103445,reg_m1,reg_m2,0.16606859613761632,"[0.5880342980688081, 0.4119657019311918]",0.02056155076784211,True
experiment_2,Joint MD,145.10344827586206,69.62068965517241,reg_m1,reg_m2,0.17276682318022485,"[0.5913834115901124, 0.40861658840988757]",0.020651031133435614,True
experiment_2,Joint MD,145.10344827586206,76.48275862068965,reg_m1,reg_m2,0.1730113845599781,"[0.5915056922799891, 0.40849430772001094]",0.02058891771818242,True
experiment_2,Joint MD,145.10344827586206,90.20689655172413,reg_m1,reg_m2,0.17382867028316323,"[0.5919143351415816, 0.4080856648584184]",0.02071859533374992,True
experiment_2,Joint MD,145.10344827586206,131.3793103448276,reg_m1,reg_m2,0.1850377779009107,"[0.5975188889504554, 0.40248111104954465]",0.020739851172239407,True
experiment_2,Joint MD,145.10344827586206,103.93103448275862,reg_m1,reg_m2,0.1788482642976823,"[0.5944241321488412, 0.40557586785115884]",0.020663053621489878,True
experiment_2,Joint MD,145.10344827586206,83.34482758620689,reg_m1,reg_m2,0.17459660197468896,"[0.5922983009873445, 0.4077016990126555]",0.02063978026927833,True
experiment_2,Joint MD,145.10344827586206,97.06896551724138,reg_m1,reg_m2,0.17629039763022603,"[0.593145198815113, 0.4068548011848869]",0.02070598064540392,True
experiment_2,Joint MD,145.10344827586206,110.79310344827586,reg_m1,reg_m2,0.18111825666194648,"[0.5955591283309732, 0.40444087166902676]",0.020704793541218878,True
experiment_2,Joint MD,145.10344827586206,138.24137931034483,reg_m1,reg_m2,0.18101722175943713,"[0.5955086108797186, 0.4044913891202815]",0.020730193960793352,True
experiment_2,Joint MD,145.10344827586206,124.51724137931033,reg_m1,reg_m2,0.18702451914110846,"[0.5985122595705542, 0.40148774042944574]",0.020694561404106648,True
experiment_2,Joint MD,145.10344827586206,117.6551724137931,reg_m1,reg_m2,0.18565861381938675,"[0.5978293069096934, 0.4021706930903066]",0.02073924717233021,True
experiment_2,Joint MD,145.10344827586206,145.10344827586206,reg_m1,reg_m2,0.18044793395333159,"[0.5952239669766658, 0.4047760330233342]",0.023167455610340254,True
experiment_2,Joint MD,145.10344827586206,151.9655172413793,reg_m1,reg_m2,0.1780069158389681,"[0.5940034579194841, 0.40599654208051594]",0.02345136910581938,True
experiment_2,Joint MD,145.10344827586206,158.82758620689654,reg_m1,reg_m2,0.17295675181541303,"[0.5914783759077066, 0.40852162409229353]",0.023373244320739808,True
experiment_2,Joint MD,145.10344827586206,165.68965517241378,reg_m1,reg_m2,0.17450644324971548,"[0.5922532216248577, 0.4077467783751422]",0.0233677265364017,True
experiment_2,Joint MD,145.10344827586206,186.27586206896552,reg_m1,reg_m2,0.17455984248109968,"[0.5922799212405498, 0.40772007875945016]",0.023391488332066196,True
experiment_2,Joint MD,145.10344827586206,172.55172413793102,reg_m1,reg_m2,0.1746424611205365,"[0.5923212305602682, 0.4076787694397317]",0.023334772503247895,True
experiment_2,Joint MD,145.10344827586206,179.41379310344826,reg_m1,reg_m2,0.17539763180523466,"[0.5926988159026173, 0.40730118409738264]",0.023348775269923475,True
experiment_2,Joint MD,145.10344827586206,193.13793103448276,reg_m1,reg_m2,0.17491245713052878,"[0.5924562285652644, 0.4075437714347356]",0.023421760880123724,True
experiment_2,Joint MD,145.10344827586206,200.0,reg_m1,reg_m2,0.1753507845562916,"[0.5926753922781458, 0.4073246077218542]",0.023394438050645876,True
experiment_2,Joint MD,151.9655172413793,7.862068965517241,reg_m1,reg_m2,0.0837693745466459,"[0.546884687273323, 0.45311531272667704]",0.020403633809894527,True
experiment_2,Joint MD,151.9655172413793,14.724137931034482,reg_m1,reg_m2,0.11990965735103193,"[0.5649548286755159, 0.435045171324484]",0.02044490399655857,True
experiment_2,Joint MD,151.9655172413793,1.0,reg_m1,reg_m2,0.006194070301901222,"[0.5080970351509506, 0.4919029648490494]",0.02031725634371309,True
experiment_2,Joint MD,151.9655172413793,28.448275862068964,reg_m1,reg_m2,0.15229713313109383,"[0.5811485665655469, 0.4188514334344531]",0.02047680766484807,True
experiment_2,Joint MD,151.9655172413793,35.310344827586206,reg_m1,reg_m2,0.1588250061461181,"[0.584412503073059, 0.4155874969269409]",0.02052279240308349,True
experiment_2,Joint MD,151.9655172413793,21.586206896551722,reg_m1,reg_m2,0.13926021842152786,"[0.574630109210764, 0.4253698907892361]",0.020465937409100004,True
experiment_2,Joint MD,151.9655172413793,49.03448275862069,reg_m1,reg_m2,0.1683386673143894,"[0.5891693336571947, 0.4108306663428053]",0.02058264371093107,True
experiment_2,Joint MD,151.9655172413793,55.89655172413793,reg_m1,reg_m2,0.16819667658735143,"[0.5890983382936757, 0.4109016617063243]",0.02059096927560411,True
experiment_2,Joint MD,151.9655172413793,62.75862068965517,reg_m1,reg_m2,0.1699441021258588,"[0.5899720510629294, 0.41002794893707056]",0.02062668914212793,True
experiment_2,Joint MD,151.9655172413793,42.172413793103445,reg_m1,reg_m2,0.1647752057339349,"[0.5873876028669675, 0.41261239713303255]",0.02053415228606161,True
experiment_2,Joint MD,151.9655172413793,69.62068965517241,reg_m1,reg_m2,0.17259568359703548,"[0.5912978417985177, 0.40870215820148226]",0.020654958092075525,True
experiment_2,Joint MD,151.9655172413793,90.20689655172413,reg_m1,reg_m2,0.17334312270838137,"[0.5916715613541906, 0.40832843864580926]",0.02069334028997708,True
experiment_2,Joint MD,151.9655172413793,83.34482758620689,reg_m1,reg_m2,0.17297793605027506,"[0.5914889680251375, 0.40851103197486244]",0.02065765833435384,True
experiment_2,Joint MD,151.9655172413793,76.48275862068965,reg_m1,reg_m2,0.17356231277845152,"[0.5917811563892258, 0.40821884361077426]",0.0206205791140348,True
experiment_2,Joint MD,151.9655172413793,103.93103448275862,reg_m1,reg_m2,0.17682279887588132,"[0.5934113994379406, 0.4065886005620593]",0.020715837213124238,True
experiment_2,Joint MD,151.9655172413793,97.06896551724138,reg_m1,reg_m2,0.1752019793163095,"[0.5926009896581548, 0.4073990103418453]",0.020676784824571727,True
experiment_2,Joint MD,151.9655172413793,110.79310344827586,reg_m1,reg_m2,0.17935271627790206,"[0.594676358138951, 0.40532364186104897]",0.020685878999271972,True
experiment_2,Joint MD,151.9655172413793,117.6551724137931,reg_m1,reg_m2,0.18211840301423599,"[0.596059201507118, 0.403940798492882]",0.020751213070834856,True
experiment_2,Joint MD,151.9655172413793,131.3793103448276,reg_m1,reg_m2,0.1866912111182475,"[0.5983456055591237, 0.40165439444087625]",0.02078567168884374,True
experiment_2,Joint MD,151.9655172413793,124.51724137931033,reg_m1,reg_m2,0.18611396997011964,"[0.5980569849850598, 0.4019430150149401]",0.020786530651639306,True
experiment_2,Joint MD,151.9655172413793,138.24137931034483,reg_m1,reg_m2,0.18462866154042124,"[0.5973143307702107, 0.40268566922978943]",0.02079541807171604,True
experiment_2,Joint MD,151.9655172413793,145.10344827586206,reg_m1,reg_m2,0.1819228990294759,"[0.595961449514738, 0.40403855048526205]",0.020816259673045824,True
experiment_2,Joint MD,151.9655172413793,158.82758620689654,reg_m1,reg_m2,0.17864001409970048,"[0.5943200070498502, 0.4056799929501497]",0.023404373820389106,True
experiment_2,Joint MD,151.9655172413793,151.9655172413793,reg_m1,reg_m2,0.18006166037022636,"[0.5950308301851132, 0.4049691698148868]",0.022981791731967075,True
experiment_2,Joint MD,151.9655172413793,172.55172413793102,reg_m1,reg_m2,0.17338156949039463,"[0.5916907847451973, 0.4083092152548027]",0.02337782399690952,True
