experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_5,Joint MD,290.0,155.0,reg_m1,reg_m2,0.44836285437248935,"[0.30942929294293503, 0.1387569677135871, 0.20188916342622623, 0.06386160510016824, 0.28606297081708343]",0.06521421324681666,True
experiment_5,Joint MD,290.0,125.0,reg_m1,reg_m2,0.45081395045159456,"[0.3100885463106064, 0.13852839395106392, 0.20128561656201563, 0.06286463082313878, 0.28723281235317527]",0.06520917413193973,True
experiment_5,Joint MD,290.0,20.0,reg_m1,reg_m2,0.4473130063271489,"[0.30754350400416014, 0.1390358488464946, 0.2022226849739989, 0.06410764798993096, 0.2870903141854154]",0.06554915352166266,True
experiment_5,Joint MD,290.0,140.0,reg_m1,reg_m2,0.4504766228842009,"[0.3098795156695898, 0.13848219482046878, 0.20199479456121328, 0.06307949373743076, 0.2865640012112973]",0.065290246509513,True
experiment_5,Joint MD,290.0,65.0,reg_m1,reg_m2,0.44929159023144144,"[0.3096317543929106, 0.13879945378282815, 0.2009691679364422, 0.06335475110145113, 0.28724487278636796]",0.06539564586455389,True
experiment_5,Joint MD,290.0,170.0,reg_m1,reg_m2,0.44801659077325007,"[0.30943172936677216, 0.13869276691825386, 0.20143897206000574, 0.06409893769512115, 0.28633759395984715]",0.06503439108258785,True
experiment_5,Joint MD,290.0,35.0,reg_m1,reg_m2,0.4480658255898568,"[0.30834399594927275, 0.13903017104253917, 0.20162512988857417, 0.06373691616253249, 0.28726378695708155]",0.06557690194376727,True
experiment_5,Joint MD,290.0,5.0,reg_m1,reg_m2,0.4448446215918103,"[0.3043790201235142, 0.1393744452691904, 0.20284999632457013, 0.06500324393490439, 0.2883932943478208]",0.06560897446743844,True
experiment_5,Joint MD,290.0,50.0,reg_m1,reg_m2,0.45026466681386934,"[0.3095539131767622, 0.13859497544875105, 0.20171974786975921, 0.06307269114431428, 0.28705867236041327]",0.06551981301919574,True
experiment_5,Joint MD,290.0,275.0,reg_m1,reg_m2,0.40194141325312477,"[0.30719566991326547, 0.14703077613620646, 0.20190745903127885, 0.07879851723723115, 0.26506757768201805]",0.06336271164437222,True
experiment_5,Joint MD,290.0,260.0,reg_m1,reg_m2,0.4190403612813306,"[0.3062505367098251, 0.1433062817508562, 0.20164508592274152, 0.07397353760847851, 0.2748245580080987]",0.06392180665557443,True
experiment_5,Joint MD,290.0,245.0,reg_m1,reg_m2,0.4213554064932177,"[0.3063922225553691, 0.1428886088875961, 0.20041100699265368, 0.07323368786579505, 0.27707447369858607]",0.06437799686132543,True
experiment_5,Joint MD,290.0,305.0,reg_m1,reg_m2,0.41197217068385616,"[0.3084737486168818, 0.1470434603855215, 0.2014002183090213, 0.07377045427255036, 0.2693121184160249]",0.054102684822776734,True
experiment_5,Joint MD,290.0,290.0,reg_m1,reg_m2,0.4178379221778221,"[0.3064644065064138, 0.14463340177938655, 0.20124775345655513, 0.0732476371317024, 0.2744068011259421]",0.0642086017822843,True
experiment_5,Joint MD,290.0,230.0,reg_m1,reg_m2,0.43506109529933207,"[0.3075608385045137, 0.14033641779543002, 0.20100797305784987, 0.06893303455490395, 0.28216173608730244]",0.0646158758626244,True
experiment_5,Joint MD,290.0,215.0,reg_m1,reg_m2,0.4421761342914198,"[0.30812157797933204, 0.13892771414897978, 0.20070304653142568, 0.06678421870531027, 0.28546344263495216]",0.06494775832562501,True
experiment_5,Joint MD,290.0,200.0,reg_m1,reg_m2,0.44653434783897067,"[0.30910838565133775, 0.13820639431591758, 0.20064508485194346, 0.06532643176459713, 0.28671370341620417]",0.06518161642312013,True
experiment_5,Joint MD,290.0,185.0,reg_m1,reg_m2,0.4479846793433726,"[0.3092919928996421, 0.1381120236435009, 0.20117841518440968, 0.06469563668481285, 0.28672193158763454]",0.06500725443134019,True
experiment_5,Joint MD,305.0,110.0,reg_m1,reg_m2,0.4489780103078146,"[0.309851466140963, 0.1391077365191293, 0.2012523258227722, 0.06320325832696343, 0.2865852131901721]",0.06526764179323322,True
experiment_5,Joint MD,305.0,95.0,reg_m1,reg_m2,0.449028537500752,"[0.3098581186775419, 0.13911894585228476, 0.2011651876337832, 0.06316678539733916, 0.28669096243905084]",0.06538646795091249,True
experiment_5,Joint MD,305.0,20.0,reg_m1,reg_m2,0.4475944902326398,"[0.30753235773821513, 0.1390190735485487, 0.20238707575457587, 0.06398368133513135, 0.28707781162352886]",0.06551101850264399,True
experiment_5,Joint MD,305.0,80.0,reg_m1,reg_m2,0.44916934893498217,"[0.31017620878164837, 0.13899812109545098, 0.20122434479370288, 0.06321720443705792, 0.2863841208921398]",0.06531625517558867,True
experiment_5,Joint MD,305.0,35.0,reg_m1,reg_m2,0.4480122630028002,"[0.30856215638377205, 0.1390465308100011, 0.20116600587286143, 0.06374733768859875, 0.2874779692447666]",0.06553135137159728,True
experiment_5,Joint MD,305.0,50.0,reg_m1,reg_m2,0.44918696200355657,"[0.3090807300929533, 0.13882986615356033, 0.20168971231228616, 0.06337665284466139, 0.2870230385965388]",0.06546853550721787,True
experiment_5,Joint MD,305.0,170.0,reg_m1,reg_m2,0.44852527397793573,"[0.30955407299879584, 0.13862538555574166, 0.20170922829650204, 0.0639119774552904, 0.28619933569366995]",0.06506157336929706,True
experiment_5,Joint MD,305.0,140.0,reg_m1,reg_m2,0.4506825577017839,"[0.30964007768563817, 0.1385186549088187, 0.2021404479981511, 0.0629400662402894, 0.2867607531671027]",0.06527491015175903,True
experiment_5,Joint MD,305.0,65.0,reg_m1,reg_m2,0.44907313288717365,"[0.3100231526609378, 0.13889895983067727, 0.20059893837892517, 0.06336447372573592, 0.28711447540372387]",0.06536939844578402,True
experiment_5,Joint MD,305.0,125.0,reg_m1,reg_m2,0.4524093722712025,"[0.3102264350287235, 0.13831580787656939, 0.20185266736647203, 0.06227950598782935, 0.2873255837404057]",0.06521451115020697,True
experiment_5,Joint MD,305.0,155.0,reg_m1,reg_m2,0.4513960341670685,"[0.30998537989892583, 0.13817852427391208, 0.20175331200643984, 0.06292345864255362, 0.2871593251781686]",0.06513983739438577,True
experiment_5,Joint MD,305.0,5.0,reg_m1,reg_m2,0.44428982228250424,"[0.3043716560257871, 0.13951922939204195, 0.20247114148441395, 0.06513585946670596, 0.2885021136310511]",0.06557927113313988,True
experiment_5,Joint MD,305.0,305.0,reg_m1,reg_m2,0.3801514814074295,"[0.30522284787775583, 0.15227374904818994, 0.20232412773654443, 0.0844505102480953, 0.25572876508941444]",0.06196370876104813,True
experiment_5,Joint MD,305.0,275.0,reg_m1,reg_m2,0.41502251538623536,"[0.3062636960194104, 0.1442054273523909, 0.20145010115592094, 0.07508331495449141, 0.27299746051778634]",0.06377168767717221,True
experiment_5,Joint MD,305.0,230.0,reg_m1,reg_m2,0.4322260282552976,"[0.30724602540081203, 0.14069628173236706, 0.20176254206870345, 0.06999070413998412, 0.2803044466581333]",0.06457636557744048,True
experiment_5,Joint MD,305.0,290.0,reg_m1,reg_m2,0.4099181278315456,"[0.3071867540904623, 0.1452843748715124, 0.20221626787215138, 0.07655656121271479, 0.26875604195315905]",0.06362521034153895,True
experiment_5,Joint MD,305.0,260.0,reg_m1,reg_m2,0.42125166367207756,"[0.3063986458909624, 0.14295876067657098, 0.20147337096043869, 0.07321540748739022, 0.27595381498463767]",0.06425230259181286,True
experiment_5,Joint MD,305.0,245.0,reg_m1,reg_m2,0.4309068625630068,"[0.30720890616454666, 0.14111086072277465, 0.2011939605443493, 0.07023570799572194, 0.2802505645726075]",0.06453024346042356,True
experiment_5,Joint MD,305.0,200.0,reg_m1,reg_m2,0.44175292464445237,"[0.3083357183723543, 0.1389449960244657, 0.20213125770066534, 0.06697854165330809, 0.28360948624920657]",0.06478097715962428,True
experiment_5,Joint MD,305.0,215.0,reg_m1,reg_m2,0.4452192183115644,"[0.3089393095021127, 0.13846399892929687, 0.20062596182378295, 0.06572639191492091, 0.28624433782988656]",0.06504634303302859,True
experiment_5,Joint MD,305.0,185.0,reg_m1,reg_m2,0.44885592889089165,"[0.3095562674113161, 0.13837920139296087, 0.20168797655926365, 0.06399283416159335, 0.2863837204748661]",0.06516016973915865,True
experiment_5,Simple WS,0.05,,learning_rate,,0.8209562449367329,"[0.06672955369492027, 0.0489923238367133, 0.21935622450032025, 0.24492902765851107, 0.4199928703095351]",0.4983302941593484,True
