experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_8,Joint MD,260.0,200.0,reg_m1,reg_m2,0.5082994900297484,"[0.6243497450148742, 0.37565025498512583]",0.4877488748774811,True
experiment_8,Joint MD,275.0,110.0,reg_m1,reg_m2,0.5213165269620457,"[0.6308582634810228, 0.36914173651897725]",0.4895348718835296,True
experiment_8,Joint MD,275.0,125.0,reg_m1,reg_m2,0.5222493168499325,"[0.6313246584249662, 0.36867534157503384]",0.48977524012060614,True
experiment_8,Joint MD,275.0,140.0,reg_m1,reg_m2,0.521240607251956,"[0.630820303625978, 0.36917969637402204]",0.48954192371056254,True
experiment_8,Joint MD,275.0,155.0,reg_m1,reg_m2,0.520405376705035,"[0.6304026883525174, 0.3695973116474825]",0.4903073128779085,True
experiment_8,Joint MD,275.0,20.0,reg_m1,reg_m2,0.5185437838027895,"[0.6294718919013947, 0.3705281080986052]",0.4871886311463821,True
experiment_8,Joint MD,275.0,50.0,reg_m1,reg_m2,0.517481277564438,"[0.628940638782219, 0.3710593612177811]",0.48787730671857754,True
experiment_8,Joint MD,275.0,80.0,reg_m1,reg_m2,0.5209049412755411,"[0.6306524706377705, 0.3693475293622295]",0.4887566294082503,True
experiment_8,Joint MD,275.0,65.0,reg_m1,reg_m2,0.5169190413690226,"[0.6286595206845113, 0.37134047931548875]",0.4884172696854613,True
experiment_8,Joint MD,275.0,170.0,reg_m1,reg_m2,0.51711448620648,"[0.62875724310324, 0.37124275689675995]",0.4904310114108143,True
experiment_8,Joint MD,275.0,35.0,reg_m1,reg_m2,0.5181575337721092,"[0.6292787668860546, 0.3707212331139454]",0.48756137123604393,True
experiment_8,Joint MD,275.0,95.0,reg_m1,reg_m2,0.521395621745175,"[0.6308978108725875, 0.3691021891274126]",0.48892159003293323,True
experiment_8,Joint MD,275.0,5.0,reg_m1,reg_m2,0.5140311920994978,"[0.6272155960497489, 0.37278440395025114]",0.4865878078003369,True
experiment_8,Joint MD,275.0,275.0,reg_m1,reg_m2,0.42062618032070925,"[0.5805130901603546, 0.41948690983964537]",0.4540922427734184,True
experiment_8,Joint MD,275.0,290.0,reg_m1,reg_m2,0.4361867042489058,"[0.5882933521244529, 0.4117066478755471]",0.39165151646208973,True
experiment_8,Joint MD,275.0,260.0,reg_m1,reg_m2,0.46012005293624064,"[0.6002600264681203, 0.3997399735318797]",0.47605615505983684,True
experiment_8,Joint MD,275.0,305.0,reg_m1,reg_m2,0.5076274107149645,"[0.6240137053574822, 0.37598629464251776]",0.34789522121083805,True
experiment_8,Joint MD,275.0,245.0,reg_m1,reg_m2,0.483404472664794,"[0.6119022363323969, 0.38809776366760296]",0.4837888979371921,True
experiment_8,Joint MD,275.0,230.0,reg_m1,reg_m2,0.49775480197416866,"[0.6190774009870843, 0.3809225990129157]",0.4867561335534843,True
experiment_8,Joint MD,275.0,200.0,reg_m1,reg_m2,0.5091764439521428,"[0.6247882219760714, 0.3752117780239287]",0.48893225514202576,True
experiment_8,Joint MD,275.0,185.0,reg_m1,reg_m2,0.5094939417396462,"[0.6249469708698231, 0.3750530291301769]",0.48926104749243354,True
experiment_8,Joint MD,275.0,215.0,reg_m1,reg_m2,0.5077137935096623,"[0.6240568967548311, 0.3759431032451689]",0.48829961356479606,True
experiment_8,Joint MD,290.0,155.0,reg_m1,reg_m2,0.517769298786071,"[0.6290846493930355, 0.37091535060696457]",0.49045282576585647,True
experiment_8,Joint MD,290.0,95.0,reg_m1,reg_m2,0.5202186646878588,"[0.6303093323439294, 0.3696906676560706]",0.4892384719973456,True
experiment_8,Joint MD,290.0,110.0,reg_m1,reg_m2,0.5235535760168364,"[0.6319767880084182, 0.36802321199158183]",0.4893490178240108,True
experiment_8,Joint MD,290.0,170.0,reg_m1,reg_m2,0.5164731980622881,"[0.628436599031144, 0.37156340096885593]",0.48959655248872247,True
experiment_8,Joint MD,290.0,35.0,reg_m1,reg_m2,0.5180598536991086,"[0.6292299268495543, 0.37077007315044574]",0.4879754347926233,True
experiment_8,Joint MD,290.0,50.0,reg_m1,reg_m2,0.5186739182323816,"[0.6295369591161908, 0.3704630408838092]",0.48830594654745163,True
experiment_8,Joint MD,290.0,65.0,reg_m1,reg_m2,0.5167122962260364,"[0.6285561481130182, 0.37144385188698187]",0.48867004138431197,True
experiment_8,Joint MD,290.0,125.0,reg_m1,reg_m2,0.5236278849848323,"[0.6320139424924162, 0.36798605750758395]",0.4901327489864965,True
experiment_8,Joint MD,290.0,80.0,reg_m1,reg_m2,0.5204098716044954,"[0.6304049358022477, 0.36959506419775234]",0.4891074176292423,True
experiment_8,Joint MD,290.0,140.0,reg_m1,reg_m2,0.5229397721281162,"[0.631669886064058, 0.36833011393594195]",0.4902159988806528,True
experiment_8,Joint MD,290.0,5.0,reg_m1,reg_m2,0.5129452491038358,"[0.6266726245519179, 0.3733273754480822]",0.4870647878756101,True
experiment_8,Joint MD,290.0,20.0,reg_m1,reg_m2,0.5183809808059416,"[0.6293904904029708, 0.3706095095970292]",0.48757564876108034,True
experiment_8,Joint MD,290.0,290.0,reg_m1,reg_m2,0.3673377706843388,"[0.5538688853421694, 0.4461311146578306]",0.4511937290624585,True
experiment_8,Joint MD,290.0,305.0,reg_m1,reg_m2,0.43279936390703033,"[0.5865996819535151, 0.4134003180464848]",0.3949874879531922,True
experiment_8,Joint MD,290.0,275.0,reg_m1,reg_m2,0.4507964511254551,"[0.5955982255627275, 0.40440177443727243]",0.4741521960706658,True
experiment_8,Joint MD,290.0,260.0,reg_m1,reg_m2,0.480875529753475,"[0.6106377648767375, 0.38936223512326257]",0.4807241172783882,True
experiment_8,Joint MD,290.0,245.0,reg_m1,reg_m2,0.4983884160820206,"[0.6193942080410103, 0.38060579195898975]",0.4841647240026142,True
experiment_8,Joint MD,290.0,215.0,reg_m1,reg_m2,0.5095850428161937,"[0.6249925214080968, 0.3750074785919032]",0.4900054184840038,True
experiment_8,Joint MD,290.0,200.0,reg_m1,reg_m2,0.510872161837407,"[0.6256360809187035, 0.3743639190812965]",0.48925163259959087,True
experiment_8,Joint MD,290.0,230.0,reg_m1,reg_m2,0.5075341526730894,"[0.6239670763365447, 0.37603292366345525]",0.4885628877978593,True
experiment_8,Joint MD,290.0,185.0,reg_m1,reg_m2,0.514065881574074,"[0.627232940787037, 0.37276705921296305]",0.4898029305098128,True
experiment_8,Joint MD,305.0,80.0,reg_m1,reg_m2,0.5202955835758931,"[0.6303477917879465, 0.36965220821205347]",0.4894921203567056,True
experiment_8,Joint MD,305.0,95.0,reg_m1,reg_m2,0.5213196625538898,"[0.6308598312769449, 0.36914016872305516]",0.4896198267239709,True
experiment_8,Joint MD,305.0,50.0,reg_m1,reg_m2,0.5180435214229433,"[0.6292217607114716, 0.37077823928852843]",0.48867549144182226,True
experiment_8,Joint MD,305.0,65.0,reg_m1,reg_m2,0.5181732739286526,"[0.6292866369643263, 0.37071336303567365]",0.4889679708297207,True
experiment_8,Joint MD,305.0,170.0,reg_m1,reg_m2,0.5200781461976174,"[0.6302390730988087, 0.3697609269011914]",0.49053011656164025,True
experiment_8,Joint MD,305.0,110.0,reg_m1,reg_m2,0.5235702856082757,"[0.6319851428041379, 0.36801485719586224]",0.490131471856773,True
experiment_8,Joint MD,305.0,20.0,reg_m1,reg_m2,0.5191308916163377,"[0.6297654458081688, 0.3702345541918311]",0.487997321741652,True
experiment_8,Joint MD,305.0,140.0,reg_m1,reg_m2,0.5231079530421392,"[0.6317539765210696, 0.3682460234789305]",0.4904499471662818,True
experiment_8,Joint MD,305.0,125.0,reg_m1,reg_m2,0.5232387031774921,"[0.631819351588746, 0.368180648411254]",0.49042366329006837,True
experiment_8,Joint MD,305.0,155.0,reg_m1,reg_m2,0.522229783165602,"[0.631314891582801, 0.368685108417199]",0.49090956148914633,True
experiment_8,Joint MD,305.0,35.0,reg_m1,reg_m2,0.5183772986357877,"[0.6293886493178938, 0.3706113506821061]",0.4883824833920604,True
experiment_8,Joint MD,305.0,5.0,reg_m1,reg_m2,0.5141982160687666,"[0.6272991080343833, 0.37270089196561673]",0.4875106252364963,True
experiment_8,Joint MD,305.0,305.0,reg_m1,reg_m2,0.4196343622959571,"[0.5800171811479785, 0.4199828188520215]",0.45034887488218395,True
experiment_8,Joint MD,305.0,290.0,reg_m1,reg_m2,0.4419593845793898,"[0.5911796922896949, 0.40882030771030514]",0.47558977273463837,True
experiment_8,Joint MD,305.0,275.0,reg_m1,reg_m2,0.4852564701296187,"[0.6128282350648093, 0.3871717649351907]",0.4813247584863983,True
experiment_8,Joint MD,305.0,260.0,reg_m1,reg_m2,0.4940071404915898,"[0.6172035702457949, 0.38279642975420514]",0.4863813030945414,True
experiment_8,Joint MD,305.0,245.0,reg_m1,reg_m2,0.5036237406893393,"[0.6220118703446696, 0.3779881296553304]",0.48821517254785096,True
experiment_8,Joint MD,305.0,200.0,reg_m1,reg_m2,0.5123124501935847,"[0.6263562250967923, 0.37364377490320766]",0.4904682381181239,True
experiment_8,Joint MD,305.0,215.0,reg_m1,reg_m2,0.5119213841165167,"[0.6261606920582583, 0.3738393079417417]",0.4906580071795917,True
experiment_8,Joint MD,305.0,230.0,reg_m1,reg_m2,0.5107615222981434,"[0.6255807611490717, 0.3744192388509283]",0.48935715305369054,True
experiment_8,Joint MD,305.0,185.0,reg_m1,reg_m2,0.5161381427870765,"[0.6282690713935383, 0.37173092860646184]",0.4903860985593505,True
experiment_8,Simple WS,0.05,,learning_rate,,0.0262479196256431,"[0.3570760401871784, 0.6429239598128216]",0.5204044916581858,True
