experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_1,Joint MD,117.6551724137931,28.448275862068964,reg_m1,reg_m2,0.35821094995689545,"[0.26999004904317186, 0.7300099509568281]",0.8803050828064213,True
experiment_1,Joint MD,117.6551724137931,1.0,reg_m1,reg_m2,0.7948352288238673,"[0.48830218847665774, 0.5116978115233421]",0.8804670727667975,True
experiment_1,Joint MD,117.6551724137931,49.03448275862069,reg_m1,reg_m2,0.24158475770708182,"[0.2116769529182651, 0.788323047081735]",0.8791228792760337,True
experiment_1,Joint MD,117.6551724137931,42.172413793103445,reg_m1,reg_m2,0.2684702387031488,"[0.22511969341629856, 0.7748803065837014]",0.8793854732046372,True
experiment_1,Joint MD,117.6551724137931,55.89655172413793,reg_m1,reg_m2,0.2245099489298869,"[0.2031395485296676, 0.7968604514703324]",0.87872294641058,True
experiment_1,Joint MD,117.6551724137931,62.75862068965517,reg_m1,reg_m2,0.20947220963642593,"[0.19562067888293716, 0.8043793211170629]",0.8788505028612887,True
experiment_1,Joint MD,117.6551724137931,69.62068965517241,reg_m1,reg_m2,0.2025599483262875,"[0.19216454822786794, 0.8078354517721321]",0.8786686559947948,True
experiment_1,Joint MD,117.6551724137931,76.48275862068965,reg_m1,reg_m2,0.19315951495476547,"[0.18746433154210684, 0.812535668457893]",0.876907047745818,True
experiment_1,Joint MD,117.6551724137931,83.34482758620689,reg_m1,reg_m2,0.17754983679511402,"[0.17965949246228116, 0.8203405075377188]",0.8746895768113605,True
experiment_1,Joint MD,117.6551724137931,103.93103448275862,reg_m1,reg_m2,0.16496803694929252,"[0.17336859253937043, 0.8266314074606296]",0.8582472752722339,True
experiment_1,Joint MD,117.6551724137931,90.20689655172413,reg_m1,reg_m2,0.17480797178845345,"[0.1782885599589509, 0.8217114400410491]",0.8727206685785531,True
experiment_1,Joint MD,117.6551724137931,97.06896551724138,reg_m1,reg_m2,0.17103273440903824,"[0.17640094126924324, 0.8235990587307567]",0.8680445215880087,True
experiment_1,Joint MD,117.6551724137931,110.79310344827586,reg_m1,reg_m2,0.16364580641958362,"[0.172707477274516, 0.827292522725484]",0.8526811034271395,True
experiment_1,Joint MD,117.6551724137931,124.51724137931033,reg_m1,reg_m2,0.18944065194395954,"[0.18560490003670393, 0.8143950999632961]",0.4286331657454655,True
experiment_1,Joint MD,117.6551724137931,117.6551724137931,reg_m1,reg_m2,0.16944659864997796,"[0.17560787338971312, 0.8243921266102868]",0.5853397967910754,True
experiment_1,Joint MD,117.6551724137931,131.3793103448276,reg_m1,reg_m2,0.19160699080148538,"[0.18668806946546682, 0.8133119305345331]",0.4577908760519984,True
experiment_1,Joint MD,117.6551724137931,138.24137931034483,reg_m1,reg_m2,0.1896452408577949,"[0.18570719449362164, 0.8142928055063784]",0.4586589612684137,True
experiment_1,Joint MD,117.6551724137931,145.10344827586206,reg_m1,reg_m2,0.18972227458286328,"[0.1857457113561558, 0.8142542886438442]",0.45908827548955783,True
experiment_1,Joint MD,117.6551724137931,151.9655172413793,reg_m1,reg_m2,0.19125340554197992,"[0.18651127683571414, 0.8134887231642859]",0.4584330215461805,True
experiment_1,Joint MD,117.6551724137931,158.82758620689654,reg_m1,reg_m2,0.19054398792962532,"[0.1861565680295368, 0.8138434319704632]",0.4574456621584095,True
experiment_1,Joint MD,117.6551724137931,165.68965517241378,reg_m1,reg_m2,0.19304516637844077,"[0.18740715725394458, 0.8125928427460555]",0.45864508661489917,True
experiment_1,Joint MD,117.6551724137931,172.55172413793102,reg_m1,reg_m2,0.1940833126269934,"[0.18792623037822087, 0.8120737696217791]",0.4578691251516175,True
experiment_1,Joint MD,117.6551724137931,179.41379310344826,reg_m1,reg_m2,0.19556889973812877,"[0.1886690239337885, 0.8113309760662114]",0.4583047147004095,True
experiment_1,Joint MD,117.6551724137931,186.27586206896552,reg_m1,reg_m2,0.19782430341801796,"[0.18979672577373322, 0.8102032742262669]",0.45955915115033574,True
experiment_1,Joint MD,117.6551724137931,193.13793103448276,reg_m1,reg_m2,0.19762538363425464,"[0.18969726588185143, 0.8103027341181485]",0.45982229069880326,True
experiment_1,Joint MD,117.6551724137931,200.0,reg_m1,reg_m2,0.19834545475202164,"[0.19005730144073502, 0.809942698559265]",0.4595499928477681,True
experiment_1,Joint MD,124.51724137931033,7.862068965517241,reg_m1,reg_m2,0.6502949506330347,"[0.4160320493812415, 0.5839679506187585]",0.8805921649766143,True
experiment_1,Joint MD,124.51724137931033,35.310344827586206,reg_m1,reg_m2,0.30739335878817653,"[0.24458125345881243, 0.7554187465411876]",0.8800291573045755,True
experiment_1,Joint MD,124.51724137931033,21.586206896551722,reg_m1,reg_m2,0.4324193336131164,"[0.3070942408712824, 0.6929057591287177]",0.880263634371375,True
experiment_1,Joint MD,124.51724137931033,28.448275862068964,reg_m1,reg_m2,0.3611307822338879,"[0.27144996518166814, 0.7285500348183319]",0.8803982270991029,True
experiment_1,Joint MD,124.51724137931033,14.724137931034482,reg_m1,reg_m2,0.5321963380238852,"[0.3569827430766668, 0.6430172569233332]",0.8804040542821756,True
experiment_1,Joint MD,124.51724137931033,42.172413793103445,reg_m1,reg_m2,0.2707484573652783,"[0.2262588027473633, 0.7737411972526367]",0.8796336866620514,True
experiment_1,Joint MD,124.51724137931033,49.03448275862069,reg_m1,reg_m2,0.24490955777840212,"[0.2133393529539252, 0.7866606470460747]",0.8797772240028073,True
experiment_1,Joint MD,124.51724137931033,62.75862068965517,reg_m1,reg_m2,0.21194689821535892,"[0.1968580231724036, 0.8031419768275964]",0.8779379430949076,True
experiment_1,Joint MD,124.51724137931033,1.0,reg_m1,reg_m2,0.7949907838302332,"[0.48837996597984085, 0.5116200340201592]",0.8804758868229619,True
experiment_1,Joint MD,124.51724137931033,76.48275862068965,reg_m1,reg_m2,0.19867638558435918,"[0.19022276685690376, 0.8097772331430962]",0.8774820784535661,True
experiment_1,Joint MD,124.51724137931033,55.89655172413793,reg_m1,reg_m2,0.22695812310995395,"[0.2043636356197011, 0.7956363643802988]",0.8788026181778554,True
experiment_1,Joint MD,124.51724137931033,69.62068965517241,reg_m1,reg_m2,0.20356476677081561,"[0.192666957450132, 0.807333042549868]",0.8769919594566999,True
experiment_1,Joint MD,124.51724137931033,83.34482758620689,reg_m1,reg_m2,0.18753052548482715,"[0.18464983680713773, 0.8153501631928622]",0.876113663817493,True
experiment_1,Joint MD,124.51724137931033,90.20689655172413,reg_m1,reg_m2,0.17488677703613326,"[0.17832796258279077, 0.8216720374172092]",0.8724458424807312,True
experiment_1,Joint MD,124.51724137931033,110.79310344827586,reg_m1,reg_m2,0.16254012954157865,"[0.17215463883551346, 0.8278453611644865]",0.8590613821016446,True
experiment_1,Joint MD,124.51724137931033,103.93103448275862,reg_m1,reg_m2,0.1663936599482161,"[0.1740814040388322, 0.8259185959611678]",0.8686759670200952,True
experiment_1,Joint MD,124.51724137931033,97.06896551724138,reg_m1,reg_m2,0.17079385520266815,"[0.17628150166605822, 0.8237184983339417]",0.872903998504337,True
experiment_1,Joint MD,124.51724137931033,117.6551724137931,reg_m1,reg_m2,0.16332620304821502,"[0.1725476755888317, 0.8274523244111683]",0.8458047318454781,True
experiment_1,Joint MD,124.51724137931033,124.51724137931033,reg_m1,reg_m2,0.1680762377086764,"[0.17492269291906237, 0.8250773070809376]",0.5920032822991397,True
experiment_1,Joint MD,124.51724137931033,138.24137931034483,reg_m1,reg_m2,0.1911634119064354,"[0.18646628001794188, 0.8135337199820581]",0.45952537431734647,True
experiment_1,Joint MD,124.51724137931033,131.3793103448276,reg_m1,reg_m2,0.18981409821569656,"[0.18579162317257242, 0.8142083768274275]",0.4308263836045374,True
experiment_1,Joint MD,124.51724137931033,145.10344827586206,reg_m1,reg_m2,0.1877166144929885,"[0.1847428813112184, 0.8152571186887816]",0.4588116145597905,True
experiment_1,Joint MD,124.51724137931033,151.9655172413793,reg_m1,reg_m2,0.1893189417806688,"[0.18554404495505852, 0.8144559550449414]",0.4588870181788723,True
experiment_1,Joint MD,124.51724137931033,165.68965517241378,reg_m1,reg_m2,0.18952947683719806,"[0.18564931248332323, 0.8143506875166768]",0.4572616832516825,True
experiment_1,Joint MD,124.51724137931033,158.82758620689654,reg_m1,reg_m2,0.18844597377011832,"[0.18510756094978334, 0.8148924390502167]",0.4582115472910499,True
experiment_1,Joint MD,124.51724137931033,172.55172413793102,reg_m1,reg_m2,0.1904981184644887,"[0.1861336332969685, 0.8138663667030315]",0.4592887223351018,True
experiment_1,Joint MD,124.51724137931033,200.0,reg_m1,reg_m2,0.19691578540585822,"[0.18934246676765323, 0.8106575332323467]",0.4590400244917387,True
experiment_1,Joint MD,124.51724137931033,193.13793103448276,reg_m1,reg_m2,0.19542821643317293,"[0.18859868228131066, 0.8114013177186894]",0.45904091653308965,True
experiment_1,Joint MD,124.51724137931033,186.27586206896552,reg_m1,reg_m2,0.1936188383351276,"[0.18769399323228797, 0.812306006767712]",0.45881154907293437,True
experiment_1,Joint MD,124.51724137931033,179.41379310344826,reg_m1,reg_m2,0.1911293507019793,"[0.1864492494157138, 0.8135507505842862]",0.4583206948962818,True
experiment_1,Joint MD,131.3793103448276,21.586206896551722,reg_m1,reg_m2,0.4375181001605165,"[0.30964362414498237, 0.6903563758550175]",0.8803247263768287,True
experiment_1,Joint MD,131.3793103448276,1.0,reg_m1,reg_m2,0.7951075503867177,"[0.48843834925808294, 0.511561650741917]",0.8804965049357621,True
experiment_1,Joint MD,131.3793103448276,14.724137931034482,reg_m1,reg_m2,0.5335610236065493,"[0.35766508586799883, 0.6423349141320012]",0.8805051075349284,True
experiment_1,Joint MD,131.3793103448276,35.310344827586206,reg_m1,reg_m2,0.31001677995035454,"[0.2458929640399014, 0.7541070359600985]",0.8802805692295825,True
experiment_1,Joint MD,131.3793103448276,28.448275862068964,reg_m1,reg_m2,0.3633451121151994,"[0.27255713012232385, 0.7274428698776761]",0.8802614761157781,True
experiment_1,Joint MD,131.3793103448276,42.172413793103445,reg_m1,reg_m2,0.27180527760855555,"[0.22678721286900194, 0.7732127871309981]",0.8797861475435063,True
experiment_1,Joint MD,131.3793103448276,7.862068965517241,reg_m1,reg_m2,0.6500343459576707,"[0.4159017470435595, 0.5840982529564405]",0.8804255539162117,True
experiment_1,Joint MD,131.3793103448276,55.89655172413793,reg_m1,reg_m2,0.22920377422636035,"[0.2054864611779043, 0.7945135388220956]",0.8797940492923583,True
experiment_1,Joint MD,131.3793103448276,76.48275862068965,reg_m1,reg_m2,0.19995475479557184,"[0.19086195146251012, 0.8091380485374899]",0.876313874122629,True
experiment_1,Joint MD,131.3793103448276,49.03448275862069,reg_m1,reg_m2,0.24666772866470324,"[0.2142184383970758, 0.7857815616029242]",0.8800720261707456,True
experiment_1,Joint MD,131.3793103448276,69.62068965517241,reg_m1,reg_m2,0.2050901435636743,"[0.19342964584656133, 0.8065703541534387]",0.8794993661213965,True
experiment_1,Joint MD,131.3793103448276,62.75862068965517,reg_m1,reg_m2,0.21315437729096093,"[0.1974617627102046, 0.8025382372897953]",0.8797947934600365,True
experiment_1,Joint MD,131.3793103448276,83.34482758620689,reg_m1,reg_m2,0.19331605807236737,"[0.18754260310090784, 0.8124573968990921]",0.8770984138117814,True
experiment_1,Joint MD,131.3793103448276,90.20689655172413,reg_m1,reg_m2,0.18046869544001012,"[0.18111892178472924, 0.8188810782152708]",0.8761462523166565,True
experiment_1,Joint MD,131.3793103448276,97.06896551724138,reg_m1,reg_m2,0.17251455930443282,"[0.17714185371694058, 0.8228581462830594]",0.8720757896187805,True
experiment_1,Joint MD,131.3793103448276,117.6551724137931,reg_m1,reg_m2,0.16424416283383025,"[0.1730066554816393, 0.8269933445183607]",0.859077440351604,True
experiment_1,Joint MD,131.3793103448276,103.93103448275862,reg_m1,reg_m2,0.16804350711762478,"[0.17490632762353658, 0.8250936723764635]",0.8703416551789439,True
experiment_1,Joint MD,131.3793103448276,110.79310344827586,reg_m1,reg_m2,0.16627680825509733,"[0.1740229781922728, 0.8259770218077271]",0.8656240650765161,True
experiment_1,Joint MD,131.3793103448276,124.51724137931033,reg_m1,reg_m2,0.16332793897118522,"[0.17254854355031676, 0.8274514564496832]",0.8494513641362017,True
experiment_1,Joint MD,131.3793103448276,131.3793103448276,reg_m1,reg_m2,0.16682991211402576,"[0.17429953012173705, 0.825700469878263]",0.5962295666552048,True
experiment_1,Joint MD,131.3793103448276,138.24137931034483,reg_m1,reg_m2,0.1884214074235479,"[0.1850952777764981, 0.8149047222235019]",0.42889157413955276,True
experiment_1,Joint MD,131.3793103448276,145.10344827586206,reg_m1,reg_m2,0.18754556626452604,"[0.1846573571969872, 0.8153426428030128]",0.4600001085233237,True
experiment_1,Joint MD,131.3793103448276,151.9655172413793,reg_m1,reg_m2,0.18834053564900732,"[0.18505484188922783, 0.8149451581107722]",0.4588457394712582,True
experiment_1,Joint MD,131.3793103448276,158.82758620689654,reg_m1,reg_m2,0.18699031128101132,"[0.18437972970522978, 0.8156202702947701]",0.4591371580065509,True
experiment_1,Joint MD,131.3793103448276,172.55172413793102,reg_m1,reg_m2,0.18800998238221567,"[0.184889565255832, 0.815110434744168]",0.45577159989211713,True
experiment_1,Joint MD,131.3793103448276,165.68965517241378,reg_m1,reg_m2,0.18773748277143282,"[0.18475331545044055, 0.8152466845495594]",0.4570297832367485,True
experiment_1,Joint MD,131.3793103448276,186.27586206896552,reg_m1,reg_m2,0.19084546465319402,"[0.18630730639132115, 0.8136926936086788]",0.4573103303508381,True
experiment_1,Joint MD,131.3793103448276,179.41379310344826,reg_m1,reg_m2,0.1886708971749316,"[0.18522002265218998, 0.81477997734781]",0.4569646052158798,True
experiment_1,Joint MD,131.3793103448276,193.13793103448276,reg_m1,reg_m2,0.19164037426596428,"[0.18670476119770632, 0.8132952388022937]",0.4577338055858004,True
experiment_1,Joint MD,131.3793103448276,200.0,reg_m1,reg_m2,0.19364377976313843,"[0.18770646394629334, 0.8122935360537066]",0.45847833840861935,True
experiment_1,Joint MD,138.24137931034483,7.862068965517241,reg_m1,reg_m2,0.6508344418897727,"[0.4163017950096105, 0.5836982049903895]",0.8804446799643232,True
experiment_1,Joint MD,138.24137931034483,14.724137931034482,reg_m1,reg_m2,0.5327094746083054,"[0.35723931136887693, 0.6427606886311231]",0.8804856284849659,True
experiment_1,Joint MD,138.24137931034483,21.586206896551722,reg_m1,reg_m2,0.437730214013439,"[0.3097496810714437, 0.6902503189285564]",0.8801266034023156,True
experiment_1,Joint MD,138.24137931034483,49.03448275862069,reg_m1,reg_m2,0.24678024209942762,"[0.21427469511443797, 0.785725304885562]",0.8794093172327855,True
experiment_1,Joint MD,138.24137931034483,28.448275862068964,reg_m1,reg_m2,0.3639797082701636,"[0.27287442819980595, 0.727125571800194]",0.8800724509875619,True
experiment_1,Joint MD,138.24137931034483,55.89655172413793,reg_m1,reg_m2,0.2315526458180852,"[0.20666089697376677, 0.7933391030262332]",0.8793465656099494,True
experiment_1,Joint MD,138.24137931034483,62.75862068965517,reg_m1,reg_m2,0.21821420591026472,"[0.1999916770198565, 0.8000083229801435]",0.8789071764132085,True
experiment_1,Joint MD,138.24137931034483,35.310344827586206,reg_m1,reg_m2,0.3116234856786668,"[0.24669631690405758, 0.7533036830959424]",0.8802619701499828,True
experiment_1,Joint MD,138.24137931034483,42.172413793103445,reg_m1,reg_m2,0.273114117998188,"[0.2274416330638182, 0.7725583669361819]",0.8797566639902948,True
experiment_1,Joint MD,138.24137931034483,69.62068965517241,reg_m1,reg_m2,0.2066186099529494,"[0.19419387904119884, 0.8058061209588011]",0.8773852501190381,True
experiment_1,Joint MD,138.24137931034483,1.0,reg_m1,reg_m2,0.7951035787716878,"[0.4884363634505681, 0.5115636365494319]",0.8805039347906736,True
experiment_1,Joint MD,138.24137931034483,76.48275862068965,reg_m1,reg_m2,0.20109982371288984,"[0.1914344859211691, 0.8085655140788309]",0.8771409015330044,True
experiment_1,Joint MD,138.24137931034483,90.20689655172413,reg_m1,reg_m2,0.1896628144749897,"[0.18571598130221903, 0.814284018697781]",0.875636991592302,True
experiment_1,Joint MD,138.24137931034483,83.34482758620689,reg_m1,reg_m2,0.19555305764705128,"[0.18866110288824983, 0.8113388971117502]",0.8783497936981715,True
experiment_1,Joint MD,138.24137931034483,124.51724137931033,reg_m1,reg_m2,0.1623765953529099,"[0.1720728717411791, 0.8279271282588209]",0.8620554355536307,True
experiment_1,Joint MD,138.24137931034483,117.6551724137931,reg_m1,reg_m2,0.16429992116328543,"[0.1730345346463669, 0.8269654653536331]",0.8667267343031516,True
experiment_1,Joint MD,138.24137931034483,103.93103448275862,reg_m1,reg_m2,0.17098157905334538,"[0.17637536359139688, 0.8236246364086032]",0.8724319782401354,True
experiment_1,Joint MD,138.24137931034483,131.3793103448276,reg_m1,reg_m2,0.16255748588266772,"[0.17216331700605803, 0.827836682993942]",0.8515642020191834,True
experiment_1,Joint MD,138.24137931034483,110.79310344827586,reg_m1,reg_m2,0.16609213794195896,"[0.17393064303570369, 0.8260693569642964]",0.8690193063071366,True
experiment_1,Joint MD,138.24137931034483,145.10344827586206,reg_m1,reg_m2,0.18785448873046454,"[0.18481181842995645, 0.8151881815700436]",0.42940671602461733,True
experiment_1,Joint MD,138.24137931034483,97.06896551724138,reg_m1,reg_m2,0.17578963014277457,"[0.17877938913611144, 0.8212206108638885]",0.8754109763086944,True
experiment_1,Joint MD,138.24137931034483,138.24137931034483,reg_m1,reg_m2,0.16615446935317668,"[0.1739618087413125, 0.8260381912586875]",0.5934305003121637,True
experiment_1,Joint MD,138.24137931034483,151.9655172413793,reg_m1,reg_m2,0.18884652257462725,"[0.18530783535203782, 0.8146921646479622]",0.45744954524120757,True
experiment_1,Joint MD,138.24137931034483,158.82758620689654,reg_m1,reg_m2,0.18866830751183525,"[0.18521872782064183, 0.8147812721793583]",0.458160110126762,True
experiment_1,Joint MD,138.24137931034483,172.55172413793102,reg_m1,reg_m2,0.18735039568972087,"[0.18455977190958459, 0.8154402280904154]",0.45679551030350996,True
experiment_1,Joint MD,138.24137931034483,165.68965517241378,reg_m1,reg_m2,0.1859167239086705,"[0.1838429360190594, 0.8161570639809406]",0.4586866866219359,True
experiment_1,Joint MD,138.24137931034483,179.41379310344826,reg_m1,reg_m2,0.1877428633460445,"[0.18475600573774642, 0.8152439942622536]",0.4570588602749394,True
experiment_1,Joint MD,138.24137931034483,193.13793103448276,reg_m1,reg_m2,0.18932704858036642,"[0.18554809835490738, 0.8144519016450926]",0.45657677497394566,True
experiment_1,Joint MD,138.24137931034483,186.27586206896552,reg_m1,reg_m2,0.18681428784411108,"[0.18429171798677974, 0.8157082820132203]",0.45648309675963195,True
experiment_1,Joint MD,138.24137931034483,200.0,reg_m1,reg_m2,0.19156017749526807,"[0.18666466281235825, 0.8133353371876418]",0.4571932992963555,True
experiment_1,Joint MD,145.10344827586206,21.586206896551722,reg_m1,reg_m2,0.4419292878542202,"[0.31184921799183424, 0.6881507820081657]",0.8801684792663218,True
experiment_1,Joint MD,145.10344827586206,28.448275862068964,reg_m1,reg_m2,0.3660996337202425,"[0.27393439092484545, 0.7260656090751546]",0.880212629436785,True
experiment_1,Joint MD,145.10344827586206,35.310344827586206,reg_m1,reg_m2,0.3138636853029529,"[0.24781641671620064, 0.7521835832837994]",0.8802410031800891,True
experiment_1,Joint MD,145.10344827586206,14.724137931034482,reg_m1,reg_m2,0.5348560135251416,"[0.358312580827295, 0.6416874191727051]",0.8804925295472995,True
experiment_1,Joint MD,145.10344827586206,7.862068965517241,reg_m1,reg_m2,0.6514404687333444,"[0.41660480843139636, 0.5833951915686036]",0.8803932329703676,True
experiment_1,Joint MD,145.10344827586206,1.0,reg_m1,reg_m2,0.7951489264509286,"[0.4884590372901885, 0.5115409627098115]",0.8804574724892221,True
experiment_1,Joint MD,145.10344827586206,69.62068965517241,reg_m1,reg_m2,0.20981640562013748,"[0.1957927768747929, 0.8042072231252071]",0.8774333280260027,True
experiment_1,Joint MD,145.10344827586206,49.03448275862069,reg_m1,reg_m2,0.24767956405873942,"[0.21472435609409385, 0.7852756439059061]",0.879716014763838,True
experiment_1,Joint MD,145.10344827586206,62.75862068965517,reg_m1,reg_m2,0.21949624759281214,"[0.20063269786113022, 0.7993673021388698]",0.8788061480041032,True
experiment_1,Joint MD,145.10344827586206,55.89655172413793,reg_m1,reg_m2,0.23271150169083604,"[0.20724032491014216, 0.7927596750898578]",0.8803173901373426,True
experiment_1,Joint MD,145.10344827586206,76.48275862068965,reg_m1,reg_m2,0.20462797858196344,"[0.19319856335570593, 0.8068014366442942]",0.878155912241806,True
experiment_1,Joint MD,145.10344827586206,42.172413793103445,reg_m1,reg_m2,0.2742558820952832,"[0.22801251511236575, 0.7719874848876342]",0.880081256943874,True
experiment_1,Joint MD,145.10344827586206,90.20689655172413,reg_m1,reg_m2,0.19286203126951462,"[0.18731558969948148, 0.8126844103005185]",0.8779371748970436,True
experiment_1,Joint MD,145.10344827586206,103.93103448275862,reg_m1,reg_m2,0.17110319426671033,"[0.17643617119807936, 0.8235638288019207]",0.874713610195075,True
experiment_1,Joint MD,145.10344827586206,83.34482758620689,reg_m1,reg_m2,0.19878721591316448,"[0.1902781820213064, 0.8097218179786936]",0.8772674782283129,True
experiment_1,Joint MD,145.10344827586206,97.06896551724138,reg_m1,reg_m2,0.18359850115181547,"[0.18268382464063188, 0.8173161753593681]",0.877607344483747,True
experiment_1,Joint MD,145.10344827586206,110.79310344827586,reg_m1,reg_m2,0.1692602335978508,"[0.17551469086364957, 0.8244853091363504]",0.8693658556826751,True
experiment_1,Joint MD,145.10344827586206,117.6551724137931,reg_m1,reg_m2,0.16636381238424286,"[0.17406648025684562, 0.8259335197431544]",0.8645344724647188,True
experiment_1,Joint MD,145.10344827586206,131.3793103448276,reg_m1,reg_m2,0.16274198673430718,"[0.17225556743187775, 0.8277444325681222]",0.8559801646814613,True
experiment_1,Joint MD,145.10344827586206,124.51724137931033,reg_m1,reg_m2,0.16292618846242624,"[0.17234766829593728, 0.8276523317040627]",0.865401845664071,True
experiment_1,Joint MD,145.10344827586206,138.24137931034483,reg_m1,reg_m2,0.1636771204564702,"[0.17272313429295927, 0.8272768657070407]",0.846273440711984,True
experiment_1,Joint MD,145.10344827586206,145.10344827586206,reg_m1,reg_m2,0.16583518258190977,"[0.17380216535567905, 0.826197834644321]",0.5936674260870316,True
experiment_1,Joint MD,145.10344827586206,151.9655172413793,reg_m1,reg_m2,0.18787119205394465,"[0.1848201700916965, 0.8151798299083035]",0.43279175204237025,True
experiment_1,Joint MD,145.10344827586206,165.68965517241378,reg_m1,reg_m2,0.18748544589580887,"[0.18462729701262862, 0.8153727029873714]",0.45874446711307737,True
experiment_1,Joint MD,145.10344827586206,158.82758620689654,reg_m1,reg_m2,0.18601906552038358,"[0.183894106824916, 0.8161058931750841]",0.45632369408406565,True
experiment_1,Joint MD,145.10344827586206,172.55172413793102,reg_m1,reg_m2,0.18517440270213673,"[0.18347177541579254, 0.8165282245842075]",0.4603022168398635,True
experiment_1,Joint MD,145.10344827586206,179.41379310344826,reg_m1,reg_m2,0.1866680649122059,"[0.1842186065208271, 0.8157813934791729]",0.45611241520954543,True
experiment_1,Joint MD,145.10344827586206,186.27586206896552,reg_m1,reg_m2,0.18672746851050448,"[0.1842483083199764, 0.8157516916800236]",0.45870771124710086,True
experiment_1,Joint MD,145.10344827586206,193.13793103448276,reg_m1,reg_m2,0.18725985910786958,"[0.18451450361865895, 0.815485496381341]",0.4569548842626421,True
experiment_1,Joint MD,145.10344827586206,200.0,reg_m1,reg_m2,0.18859124487785855,"[0.18518019650365342, 0.8148198034963465]",0.4587699020802909,True
experiment_1,Joint MD,151.9655172413793,21.586206896551722,reg_m1,reg_m2,0.4441447264281034,"[0.3129569372787759, 0.6870430627212242]",0.8801873922659957,True
experiment_1,Joint MD,151.9655172413793,14.724137931034482,reg_m1,reg_m2,0.5355341989389534,"[0.3586516735342009, 0.6413483264657992]",0.8803559466854258,True
experiment_1,Joint MD,151.9655172413793,49.03448275862069,reg_m1,reg_m2,0.251852176441022,"[0.21681066228523516, 0.7831893377147648]",0.8784582310659161,True
experiment_1,Joint MD,151.9655172413793,35.310344827586206,reg_m1,reg_m2,0.31634104459687873,"[0.2490550963631635, 0.7509449036368364]",0.8801361703238548,True
experiment_1,Joint MD,151.9655172413793,28.448275862068964,reg_m1,reg_m2,0.3694169470935867,"[0.27559304761151754, 0.7244069523884825]",0.880267462576728,True
experiment_1,Joint MD,151.9655172413793,55.89655172413793,reg_m1,reg_m2,0.2343996766814999,"[0.2080844124054741, 0.7919155875945258]",0.8790433510807184,True
experiment_1,Joint MD,151.9655172413793,7.862068965517241,reg_m1,reg_m2,0.6511408214615165,"[0.4164549847954824, 0.5835450152045175]",0.8804452796608618,True
experiment_1,Joint MD,151.9655172413793,42.172413793103445,reg_m1,reg_m2,0.2754581314346343,"[0.22861363978204136, 0.7713863602179587]",0.8801773538888069,True
experiment_1,Joint MD,151.9655172413793,62.75862068965517,reg_m1,reg_m2,0.22283824188901366,"[0.20230369500923104, 0.797696304990769]",0.8784731620069512,True
experiment_1,Joint MD,151.9655172413793,1.0,reg_m1,reg_m2,0.7952629342024906,"[0.4885160411659695, 0.5114839588340305]",0.8804884793127383,True
experiment_1,Joint MD,151.9655172413793,76.48275862068965,reg_m1,reg_m2,0.2046023054769907,"[0.1931857268032195, 0.8068142731967805]",0.8793991940153855,True
experiment_1,Joint MD,151.9655172413793,69.62068965517241,reg_m1,reg_m2,0.21065122597442365,"[0.19621018705193605, 0.8037898129480641]",0.8796876294585244,True
experiment_1,Joint MD,151.9655172413793,83.34482758620689,reg_m1,reg_m2,0.19999083718709504,"[0.19087999265827166, 0.8091200073417283]",0.8777052956501258,True
experiment_1,Joint MD,151.9655172413793,90.20689655172413,reg_m1,reg_m2,0.19606666943326487,"[0.18891790878135659, 0.8110820912186434]",0.8776257914514893,True
experiment_1,Joint MD,151.9655172413793,110.79310344827586,reg_m1,reg_m2,0.17002940012398332,"[0.17589927412671585, 0.8241007258732842]",0.870758499544053,True
experiment_1,Joint MD,151.9655172413793,97.06896551724138,reg_m1,reg_m2,0.19029957910082285,"[0.1860343636151356, 0.8139656363848644]",0.8776704996327569,True
experiment_1,Joint MD,151.9655172413793,103.93103448275862,reg_m1,reg_m2,0.17889461195960243,"[0.18033188004452538, 0.8196681199554746]",0.8762240049686488,True
experiment_1,Joint MD,151.9655172413793,145.10344827586206,reg_m1,reg_m2,0.16088373380950596,"[0.17132644096947716, 0.8286735590305229]",0.8448962591799667,True
experiment_1,Joint MD,151.9655172413793,131.3793103448276,reg_m1,reg_m2,0.16283379042635496,"[0.1723014692779016, 0.8276985307220983]",0.8639631259242923,True
experiment_1,Joint MD,151.9655172413793,138.24137931034483,reg_m1,reg_m2,0.16073480505913626,"[0.17125197659429234, 0.8287480234057077]",0.8623289130655618,True
experiment_1,Joint MD,151.9655172413793,124.51724137931033,reg_m1,reg_m2,0.16525239602850286,"[0.1735107720789756, 0.8264892279210244]",0.8681204188779065,True
experiment_1,Joint MD,151.9655172413793,117.6551724137931,reg_m1,reg_m2,0.16854865640808223,"[0.17515890226876527, 0.8248410977312347]",0.870929746519103,True
experiment_1,Joint MD,151.9655172413793,151.9655172413793,reg_m1,reg_m2,0.16506274513930252,"[0.17341594663437543, 0.8265840533656246]",0.5949922680923353,True
experiment_1,Joint MD,151.9655172413793,158.82758620689654,reg_m1,reg_m2,0.18625516409631393,"[0.18401215611288113, 0.8159878438871189]",0.43394737373824716,True
experiment_1,Joint MD,151.9655172413793,165.68965517241378,reg_m1,reg_m2,0.18766954891220064,"[0.18471934852082447, 0.8152806514791755]",0.45753535784439264,True
